"Freq [GHz]","dB(S(1,1)) []"
1,-0.105303800280288
1.08333333333333,-0.199519214304211
1.16666666666667,-0.0866536193221278
1.25,-0.265982322335079
1.33333333333333,-0.180252586642272
1.41666666666667,-0.114717885229199
1.5,-0.136954001413745
1.58333333333333,-0.945356575376658
1.66666666666667,-0.15229065104878
1.75,-0.143006201872663
1.83333333333333,-0.24546328811383
1.91666666666667,-1.32104440308999
2,-0.39285155938667
2.08333333333333,-1.03892473676488
2.16666666666667,-1.8029915558921
2.25,-0.514773248636107
2.33333333333333,-0.129067109583834
2.41666666666667,-0.0932812951829466
2.5,-0.0917106236067941
2.58333333333333,-0.154642317539104
2.66666666666667,-2.65309895307707
2.75,-0.179924514528553
2.83333333333333,-0.349934237004465
2.91666666666667,-0.457589858423536
3,-2.83657452638757
3.08333333333333,-0.349636474158114
3.16666666666667,-7.21128213213465
3.25,-0.714282374663552
3.33333333333333,-2.97384375582566
3.41666666666667,-5.70052139859645
3.5,-2.83616817905007
3.58333333333333,-0.306566293626481
3.66666666666667,-0.176073905273566
3.75,-0.558342474981135
3.83333333333333,-0.159158721076591
3.91666666666667,-0.161953996455349
4,-0.849362033754216
4.08333333333333,-0.27820382293025
4.16666666666667,-0.392080132888685
4.25,-0.264496492453796
4.33333333333333,-0.205224011434257
4.41666666666667,-0.28906418449635
4.5,-2.04692544049847
4.58333333333333,-0.635475765738515
4.66666666666667,-1.25202013920577
4.75,-1.39650499938317
4.83333333333333,-0.630193835480706
4.91666666666667,-0.92536849636479
5,-0.908471938447566
5.08333333333333,-0.585809764319652
5.16666666666667,-0.449539590801826
5.25,-0.69849099458026
5.33333333333333,-2.57582823154078
5.41666666666667,-1.19517572249833
5.5,-0.64050895412448
5.58333333333333,-0.710071911130005
5.66666666666667,-0.397662193372964
5.75,-0.366514616651699
5.83333333333333,-0.399909361290664
5.91666666666667,-0.74477752449813
6,-1.03498055005895
