"Freq [GHz]","dB(S(1,1)) []"
1,-0.0286979082149258
1.08333333333333,-0.00971325833069052
1.16666666666667,-0.0147458145625646
1.25,-0.0467855816691592
1.33333333333333,-2.36884020352529
1.41666666666667,-0.626973203569208
1.5,-1.31461528664586
1.58333333333333,-0.356638808990123
1.66666666666667,-0.187346188985695
1.75,-3.68160577117989
1.83333333333333,-0.247513338729125
1.91666666666667,-0.150970089540011
2,-0.12581696567082
2.08333333333333,-0.114484025753923
2.16666666666667,-0.121347545463304
2.25,-0.126583342209885
2.33333333333333,-0.124082500156154
2.41666666666667,-0.144773786065224
2.5,-0.236420027240188
2.58333333333333,-0.957332237397722
2.66666666666667,-1.86213958564367
2.75,-2.68845370981203
2.83333333333333,-0.312823251667023
2.91666666666667,-0.90974228766742
3,-6.79016208551475
3.08333333333333,-3.58955624432627
3.16666666666667,-1.43306519616324
3.25,-1.14196782348492
3.33333333333333,-0.250515592439447
3.41666666666667,-0.826567609043
3.5,-0.406152286505861
3.58333333333333,-2.79998620503397
3.66666666666667,-0.186151366556635
3.75,-0.129972740528318
3.83333333333333,-0.725522860569606
3.91666666666667,-0.15685560310102
4,-0.201779893589651
4.08333333333333,-0.648011811980014
4.16666666666667,-0.38867492722191
4.25,-0.443085820551017
4.33333333333333,-5.25650285181294
4.41666666666667,-5.34412355027659
4.5,-8.30049099195467
4.58333333333333,-2.62973736598575
4.66666666666667,-2.08193186286554
4.75,-4.69263087633846
4.83333333333333,-2.04125675326886
4.91666666666667,-0.843332667546448
5,-0.963776926790005
5.08333333333333,-0.880960293924019
5.16666666666667,-0.979846287819776
5.25,-0.93298892989265
5.33333333333333,-1.03678577872837
5.41666666666667,-1.38746240031557
5.5,-1.62099552004254
5.58333333333333,-1.85426412566446
5.66666666666667,-1.79686178849097
5.75,-1.75899158516071
5.83333333333333,-3.31459957490998
5.91666666666667,-5.63106259559765
6,-5.04630812104058
