"Freq [GHz]","dB(S(1,1)) []"
1,-0.00495822884994046
1.08333333333333,-0.00728759052674445
1.16666666666667,-0.0135440457193347
1.25,-0.0402120532570803
1.33333333333333,-0.305127066204113
1.41666666666667,-0.113673982747408
1.5,-0.137372263797785
1.58333333333333,-1.75708091194259
1.66666666666667,-0.245390917546264
1.75,-0.159507161989279
1.83333333333333,-0.147560969052612
1.91666666666667,-0.160172928475081
2,-0.215595201621868
2.08333333333333,-0.66671551444575
2.16666666666667,-0.300877966317418
2.25,-0.0520340909586925
2.33333333333333,-0.0572327906445679
2.41666666666667,-0.0807175052295786
2.5,-0.189511963984087
2.58333333333333,-8.49342964374057
2.66666666666667,-0.282985326096641
2.75,-0.55022067445637
2.83333333333333,-3.98152507753073
2.91666666666667,-0.163227094292458
3,-0.444775529178265
3.08333333333333,-2.89785314251717
3.16666666666667,-0.0844744801485793
3.25,-0.192741451742377
3.33333333333333,-0.770381413080208
3.41666666666667,-3.31876732915451
3.5,-0.46113990192416
3.58333333333333,-1.4140559802886
3.66666666666667,-1.3082174855012
3.75,-2.94869432772971
3.83333333333333,-2.89005145679677
3.91666666666667,-1.45129945066254
4,-1.42869924985842
4.08333333333333,-1.3299046313627
4.16666666666667,-0.342380301541526
4.25,-0.317870974217186
4.33333333333333,-1.75298096140314
4.41666666666667,-12.7684697141983
4.5,-3.57310807500381
4.58333333333333,-2.43077873444648
4.66666666666667,-4.20719364962187
4.75,-1.20900880848584
4.83333333333333,-0.716215838127773
4.91666666666667,-0.833838731514992
5,-0.839116766534554
5.08333333333333,-0.528450983383163
5.16666666666667,-0.603514293202378
5.25,-0.91357267605293
5.33333333333333,-0.39822491623113
5.41666666666667,-0.567728391991627
5.5,-5.97460437530527
5.58333333333333,-0.308982560317528
5.66666666666667,-0.425940074965124
5.75,-4.52316036697531
5.83333333333333,-7.30588773783483
5.91666666666667,-3.26112081293537
6,-1.47472564326042
