"Freq [GHz]","dB(S(1,1)) []"
1,-0.0029921028483057
1.08333333333333,-0.00354397501253706
1.16666666666667,-0.00431662691999473
1.25,-0.00538724283386007
1.33333333333333,-0.00655498961388562
1.41666666666667,-0.00797560694689355
1.5,-0.00999679349183172
1.58333333333333,-0.0124463419464524
1.66666666666667,-0.015299655194872
1.75,-0.0185650059792354
1.83333333333333,-0.0218720633732372
1.91666666666667,-0.0254152189132303
2,-0.0298046648347943
2.08333333333333,-0.0225307683983056
2.16666666666667,-0.0289567215495547
2.25,-0.0371479817708639
2.33333333333333,-0.027327914704802
2.41666666666667,-0.0453812582451163
2.5,-0.0517165894878219
2.58333333333333,-0.058557887206048
2.66666666666667,-0.0649553497253205
2.75,-0.0711902164843675
2.83333333333333,-0.0733225674846552
2.91666666666667,-0.0806599175430327
3,-0.08659854552973
3.08333333333333,-0.0936757601566631
3.16666666666667,-0.105555936858895
3.25,-0.11679707253243
3.33333333333333,-0.126148393132683
3.41666666666667,-0.161572890025913
3.5,-0.131786448462328
3.58333333333333,-0.142684251521434
3.66666666666667,-0.15759361598949
3.75,-0.145802721672554
3.83333333333333,-0.153123529017174
3.91666666666667,-0.157642547177245
4,-0.160652550297164
4.08333333333333,-0.164496994412702
4.16666666666667,-0.185631164239265
4.25,-0.138388743088387
4.33333333333333,-0.146281131651888
4.41666666666667,-0.16329867580758
4.5,-0.106946866068199
4.58333333333333,-0.102744203273483
4.66666666666667,-0.0976396619168699
4.75,-0.114435134098833
4.83333333333333,-0.112691270251855
4.91666666666667,-0.120928317736528
5,-0.135163510522082
5.08333333333333,-0.149489559241918
5.16666666666667,-0.1511154118628
5.25,-0.161332987545877
5.33333333333333,-0.173113006885085
5.41666666666667,-0.185171353602591
5.5,-0.197103985133192
5.58333333333333,-0.199308522753767
5.66666666666667,-0.227652022376048
5.75,-0.247213729586184
5.83333333333333,-0.285942086738696
5.91666666666667,-0.312552782342265
6,-0.353294922674979
