"Freq [GHz]","dB(S(1,1)) []"
1,-0.0343606886424937
1.08333333333333,-0.0429288701070547
1.16666666666667,-0.0447961043655217
1.25,-0.117116452367189
1.33333333333333,-0.0315362882646321
1.41666666666667,-0.071569572839171
1.5,-0.149004680051319
1.58333333333333,-0.0635350900055628
1.66666666666667,-0.164942528109449
1.75,-0.112865495109609
1.83333333333333,-0.355888701511873
1.91666666666667,-0.918934888094534
2,-0.697922971455023
2.08333333333333,-0.700941886059972
2.16666666666667,-0.177652962037437
2.25,-0.149000932000026
2.33333333333333,-0.196341279111962
2.41666666666667,-0.196875593753978
2.5,-0.44017809616851
2.58333333333333,-0.772085987671462
2.66666666666667,-7.52787862010592
2.75,-1.56815030855355
2.83333333333333,-0.691059194689096
2.91666666666667,-0.552699714960109
3,-0.297084448073104
3.08333333333333,-1.20413168464228
3.16666666666667,-1.16274464334891
3.25,-1.13792975751445
3.33333333333333,-1.19720065233571
3.41666666666667,-0.662621084238436
3.5,-6.99405830926955
3.58333333333333,-1.40435378760659
3.66666666666667,-3.60642716679092
3.75,-1.34867686203894
3.83333333333333,-2.42687437659805
3.91666666666667,-1.01240818631845
4,-0.624304969568165
4.08333333333333,-0.474580094093283
4.16666666666667,-0.840827185770724
4.25,-0.766109787423138
4.33333333333333,-3.04002248088475
4.41666666666667,-0.964966868226
4.5,-1.8119717713897
4.58333333333333,-4.98833563645086
4.66666666666667,-2.9503542510151
4.75,-2.92065337261541
4.83333333333333,-9.97460856458976
4.91666666666667,-12.656277948085
5,-2.33261742010711
5.08333333333333,-1.19916928824625
5.16666666666667,-1.30570218237775
5.25,-0.84340849862457
5.33333333333333,-0.927908212267333
5.41666666666667,-1.87977021925586
5.5,-2.30079998194713
5.58333333333333,-3.62761767914102
5.66666666666667,-9.76122152326721
5.75,-7.97253131631775
5.83333333333333,-4.51239745952047
5.91666666666667,-4.08185650343732
6,-3.54552472890992
