"Freq [GHz]","dB(S(1,1)) []"
1,-0.038376891220504
1.08333333333333,-0.0114170755358865
1.16666666666667,-0.283399551119561
1.25,-0.533715208194946
1.33333333333333,-0.0169118105306767
1.41666666666667,-0.341927114235739
1.5,-0.0228952013823533
1.58333333333333,-0.0694162069247808
1.66666666666667,-1.45218869301178
1.75,-0.255866399948366
1.83333333333333,-0.24539911637993
1.91666666666667,-0.237627959908529
2,-0.591098693499585
2.08333333333333,-0.230448754350333
2.16666666666667,-0.484294024247925
2.25,-0.152363512350484
2.33333333333333,-0.130000828520088
2.41666666666667,-0.0963137711186273
2.5,-0.288611238867941
2.58333333333333,-0.0976093138516145
2.66666666666667,-0.23315223984895
2.75,-1.5015071745546
2.83333333333333,-0.116485074913266
2.91666666666667,-0.0973161921241514
3,-0.230315408395026
3.08333333333333,-2.79895933074471
3.16666666666667,-1.40669057406838
3.25,-1.71657048749579
3.33333333333333,-4.18339570361228
3.41666666666667,-0.668071862033247
3.5,-0.265930442908275
3.58333333333333,-0.241163544733642
3.66666666666667,-0.340039405087983
3.75,-0.388248427489614
3.83333333333333,-10.3805165413387
3.91666666666667,-0.222567932972929
4,-0.10028594192276
4.08333333333333,-0.11378552149145
4.16666666666667,-0.133974202146771
4.25,-0.151523086509426
4.33333333333333,-0.166618880034585
4.41666666666667,-0.236003125261174
4.5,-0.788895666194242
4.58333333333333,-0.384249369173096
4.66666666666667,-0.474692957028342
4.75,-0.766155558416334
4.83333333333333,-0.345602197478436
4.91666666666667,-0.354537808162523
5,-0.408184583838549
5.08333333333333,-0.435272545199842
5.16666666666667,-0.483862236703796
5.25,-0.560865913096486
5.33333333333333,-0.640318579200906
5.41666666666667,-0.72887879668095
5.5,-0.970411927577826
5.58333333333333,-1.5892476116645
5.66666666666667,-1.73741775120857
5.75,-2.76413608936806
5.83333333333333,-5.6396522218212
5.91666666666667,-8.57382345794147
6,-12.6403580874058
