"Freq [GHz]","dB(S(1,1)) []"
1,-0.14583828984096
1.08333333333333,-0.0666548200367377
1.16666666666667,-0.0535869871770803
1.25,-0.151293436432776
1.33333333333333,-0.0252520180394784
1.41666666666667,-0.0290396906089685
1.5,-4.80122208067768
1.58333333333333,-0.0158110025334523
1.66666666666667,-0.018886235516434
1.75,-0.058443833096062
1.83333333333333,-0.0334309719716182
1.91666666666667,-0.0579569829526131
2,-0.0545464167432561
2.08333333333333,-0.0973905825988732
2.16666666666667,-2.39560588159812
2.25,-0.199886695544306
2.33333333333333,-0.947751158088544
2.41666666666667,-2.81174151218589
2.5,-13.4830238658048
2.58333333333333,-0.128003291614855
2.66666666666667,-0.680859767767848
2.75,-0.208963629595345
2.83333333333333,-0.0931668644257956
2.91666666666667,-0.0787915025011839
3,-0.0885486405686049
3.08333333333333,-0.608464255106824
3.16666666666667,-0.17185695116609
3.25,-0.327895841559312
3.33333333333333,-0.237737164099295
3.41666666666667,-0.333499457889146
3.5,-0.550522677225542
3.58333333333333,-0.892561623358877
3.66666666666667,-1.57102186376633
3.75,-0.601750365213347
3.83333333333333,-1.04864903653499
3.91666666666667,-7.34582771519285
4,-1.88641636901291
4.08333333333333,-0.812383262395152
4.16666666666667,-0.494718899591499
4.25,-2.15568055485352
4.33333333333333,-0.458863439851464
4.41666666666667,-3.12205915320472
4.5,-5.8936892596745
4.58333333333333,-1.17645613788339
4.66666666666667,-0.856191154022993
4.75,-1.28188341460629
4.83333333333333,-9.28937804993024
4.91666666666667,-3.69290282337959
5,-0.787412069579677
5.08333333333333,-0.469000683954046
5.16666666666667,-1.12921304851091
5.25,-0.603893821821371
5.33333333333333,-0.613441363610138
5.41666666666667,-1.05898523920951
5.5,-1.08447396348289
5.58333333333333,-1.92732221047165
5.66666666666667,-4.5464809916783
5.75,-5.88483420269662
5.83333333333333,-2.91235606185712
5.91666666666667,-1.82688414140112
6,-3.38288301134673
