"Freq [GHz]","dB(S(1,1)) []"
1,-0.0183340946781599
1.08333333333333,-0.0125969722633754
1.16666666666667,-0.015024900411302
1.25,-0.0173494951147011
1.33333333333333,-0.0266801568553317
1.41666666666667,-0.0408408138499145
1.5,-0.0702958008128507
1.58333333333333,-0.141728540223803
1.66666666666667,-0.290708427489917
1.75,-0.348869443916037
1.83333333333333,-0.242071953658537
1.91666666666667,-0.163843074935409
2,-0.131224032877472
2.08333333333333,-0.123807513516598
2.16666666666667,-0.131710169648674
2.25,-0.247339658844378
2.33333333333333,-0.781783384006165
2.41666666666667,-3.06887679990073
2.5,-0.714318270999641
2.58333333333333,-0.28627640386615
2.66666666666667,-0.180627888185452
2.75,-0.156956441237659
2.83333333333333,-0.179196578313773
2.91666666666667,-0.31354882291719
3,-2.17662150500048
3.08333333333333,-0.844530311460612
3.16666666666667,-0.129418900647686
3.25,-0.0759164289356348
3.33333333333333,-0.0796770613384484
3.41666666666667,-0.112684702432983
3.5,-0.163401550842068
3.58333333333333,-0.355066360969704
3.66666666666667,-2.59421376448009
3.75,-0.70237382108076
3.83333333333333,-0.34914162705813
3.91666666666667,-0.371655650682905
4,-0.498322334207254
4.08333333333333,-0.635867141178378
4.16666666666667,-1.05280505071072
4.25,-1.54970338413882
4.33333333333333,-1.63211847577056
4.41666666666667,-1.40370173245342
4.5,-1.35147336009379
4.58333333333333,-1.39145082467134
4.66666666666667,-1.48331857324949
4.75,-1.58860764008674
4.83333333333333,-1.60440282969723
4.91666666666667,-1.64434677550509
5,-1.77433966029856
5.08333333333333,-2.19291860250006
5.16666666666667,-3.6367180905047
5.25,-8.91569023216385
5.33333333333333,-8.79922912581671
5.41666666666667,-3.38917690147936
5.5,-2.11766984834485
5.58333333333333,-1.58574063085296
5.66666666666667,-1.39752078154685
5.75,-1.47722625279159
5.83333333333333,-2.11034529242412
5.91666666666667,-3.84902243006274
6,-6.11785655543662
