"Freq [GHz]","dB(S(1,1)) []"
1,-0.0233907254054159
1.08333333333333,-0.0388755830491618
1.16666666666667,-0.0474831222841654
1.25,-0.0538602943198667
1.33333333333333,-0.099383365826045
1.41666666666667,-0.0552453410753762
1.5,-0.0587863680221151
1.58333333333333,-0.0587998143190991
1.66666666666667,-0.0700290069076156
1.75,-0.0831924700325396
1.83333333333333,-0.099883968571343
1.91666666666667,-0.125067992800498
2,-0.203908265899079
2.08333333333333,-0.103175550223893
2.16666666666667,-0.153380112820658
2.25,-0.131801040112673
2.33333333333333,-0.0983241481731172
2.41666666666667,-0.0688685565468481
2.5,-0.057524318989159
2.58333333333333,-0.0610899374121592
2.66666666666667,-0.0779216718963969
2.75,-0.128211399143763
2.83333333333333,-0.363372252903022
2.91666666666667,-4.58994904743898
3,-0.787800978573307
3.08333333333333,-0.220512920272471
3.16666666666667,-0.135725213624036
3.25,-0.106793137077364
3.33333333333333,-0.0971170829045158
3.41666666666667,-0.091563470118129
3.5,-0.0971303774356863
3.58333333333333,-0.105943933284089
3.66666666666667,-0.116793827711997
3.75,-0.13331679334468
3.83333333333333,-0.149327632717759
3.91666666666667,-0.167566026586834
4,-0.185638327305942
4.08333333333333,-0.204030796277219
4.16666666666667,-0.220815709996255
4.25,-0.278696633675027
4.33333333333333,-0.277903469755514
4.41666666666667,-0.25619233855779
4.5,-0.294336084650736
4.58333333333333,-0.341237080434751
4.66666666666667,-0.372218274892481
4.75,-0.394214041115494
4.83333333333333,-0.479152648339686
4.91666666666667,-0.624288852701725
5,-0.532286890827915
5.08333333333333,-0.543670840661296
5.16666666666667,-0.562218553370697
5.25,-0.571123754540901
5.33333333333333,-0.616052956696361
5.41666666666667,-0.64652127134371
5.5,-0.647977186994764
5.58333333333333,-0.657568965533599
5.66666666666667,-0.718020373897124
5.75,-0.727255584644659
5.83333333333333,-0.752186352467833
5.91666666666667,-0.808570582999113
6,-0.904626488481846
