"Freq [GHz]","dB(S(1,1)) []"
1,-0.0129378838072174
1.08333333333333,-0.0321022504470653
1.16666666666667,-0.065636984658631
1.25,-0.713282527562083
1.33333333333333,-0.149650965806533
1.41666666666667,-0.0523949897077586
1.5,-0.0519058443745055
1.58333333333333,-0.0697161396289305
1.66666666666667,-0.131289238553713
1.75,-0.542994944608384
1.83333333333333,-1.65223256234557
1.91666666666667,-0.689760570880944
2,-2.24467500733827
2.08333333333333,-0.386503490318851
2.16666666666667,-0.459509507585243
2.25,-1.07847778883
2.33333333333333,-0.499369422886048
2.41666666666667,-0.489004830431148
2.5,-1.20289508949587
2.58333333333333,-0.96128692241677
2.66666666666667,-0.254257605875357
2.75,-0.149120369801307
2.83333333333333,-0.112605749621902
2.91666666666667,-0.102170423147476
3,-0.107437236630713
3.08333333333333,-0.216831002132159
3.16666666666667,-0.269563494892852
3.25,-2.64285210493004
3.33333333333333,-0.555770280142789
3.41666666666667,-2.73282855501156
3.5,-1.6200295408039
3.58333333333333,-1.04676018962407
3.66666666666667,-2.89247472247801
3.75,-3.94255480747762
3.83333333333333,-9.13494957014547
3.91666666666667,-1.82475062304352
4,-2.86246500191411
4.08333333333333,-3.34024200102917
4.16666666666667,-1.28736629523924
4.25,-1.11604536159293
4.33333333333333,-1.32167094678024
4.41666666666667,-2.43607736443706
4.5,-0.942866330625747
4.58333333333333,-0.776861345853841
4.66666666666667,-4.46179839251196
4.75,-0.553373038650921
4.83333333333333,-2.12222260764552
4.91666666666667,-1.26520492224034
5,-0.752744904444476
5.08333333333333,-0.834159823297726
5.16666666666667,-1.31771051280843
5.25,-3.53104789353433
5.33333333333333,-5.40038450210472
5.41666666666667,-5.46520146101981
5.5,-6.48025987684294
5.58333333333333,-3.09578334207212
5.66666666666667,-3.78474335011996
5.75,-5.92645019866744
5.83333333333333,-2.44276267904495
5.91666666666667,-2.4912219808869
6,-1.31848836969051
