"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298523796958155
1.08333333333333,-0.00355223147801775
1.16666666666667,-0.00428713054081895
1.25,-0.0052514940836599
1.33333333333333,-0.0065239552367794
1.41666666666667,-0.00812647609824105
1.5,-0.0100627071206131
1.58333333333333,-0.0125403570367457
1.66666666666667,-0.0148117218856005
1.75,-0.0179691904636068
1.83333333333333,-0.0208501781160635
1.91666666666667,-0.0240873657216836
2,-0.0269662615860301
2.08333333333333,-0.0297907912879408
2.16666666666667,-0.0341201664633633
2.25,-0.034009635365144
2.33333333333333,-0.0404892062952061
2.41666666666667,-0.0476779902234102
2.5,-0.0538639953229505
2.58333333333333,-0.0600191923703755
2.66666666666667,-0.0656612471188567
2.75,-0.0723621802054618
2.83333333333333,-0.0780097719046836
2.91666666666667,-0.0823646222306279
3,-0.0891113857243402
3.08333333333333,-0.0990281208304542
3.16666666666667,-0.106196372669265
3.25,-0.113784777352111
3.33333333333333,-0.121941009925331
3.41666666666667,-0.130506558205648
3.5,-0.139582606051022
3.58333333333333,-0.140548775678598
3.66666666666667,-0.14621203493631
3.75,-0.148619986573571
3.83333333333333,-0.150541134790803
3.91666666666667,-0.149242353188262
4,-0.164147818820386
4.08333333333333,-0.154446681009901
4.16666666666667,-0.147831293762503
4.25,-0.138605779873195
4.33333333333333,-0.125521953715523
4.41666666666667,-0.135926562178145
4.5,-0.128887403740384
4.58333333333333,-0.143345450660793
4.66666666666667,-0.134235489830394
4.75,-0.131977462975825
4.83333333333333,-0.145290495322111
4.91666666666667,-0.156444001265965
5,-0.177528036350781
5.08333333333333,-0.21360656714548
5.16666666666667,-0.216447916438678
5.25,-0.189761227060979
5.33333333333333,-0.186893410221632
5.41666666666667,-0.144451397876168
5.5,-0.16736624535278
5.58333333333333,-0.163905833788947
5.66666666666667,-0.193019111800992
5.75,-0.245596591678602
5.83333333333333,-0.281003208525142
5.91666666666667,-0.311529271843456
6,-0.335554779302437
