"Freq [GHz]","dB(S(1,1)) []"
1,-0.135846372854624
1.08333333333333,-0.167381228717284
1.16666666666667,-0.150595731355876
1.25,-0.0053824704076357
1.33333333333333,-0.00295893311390411
1.41666666666667,-0.0108916972895796
1.5,-0.00782363385763842
1.58333333333333,-0.0294517104211328
1.66666666666667,-0.047120610217189
1.75,-0.185004266080097
1.83333333333333,-1.73914329749254
1.91666666666667,-0.550715720467624
2,-0.342491870273683
2.08333333333333,-2.0245136600942
2.16666666666667,-0.296725692607543
2.25,-0.491171183014862
2.33333333333333,-1.96510218364701
2.41666666666667,-1.45498916891426
2.5,-0.560772633317988
2.58333333333333,-0.874240736313296
2.66666666666667,-0.533667487212725
2.75,-0.397787628903391
2.83333333333333,-0.756360895154262
2.91666666666667,-4.10490173601703
3,-1.61181369488569
3.08333333333333,-0.978458453511597
3.16666666666667,-0.741010822488401
3.25,-2.3465556382888
3.33333333333333,-2.43454306956805
3.41666666666667,-0.240239149786786
3.5,-0.178569068072191
3.58333333333333,-0.230115688432646
3.66666666666667,-0.589322073794888
3.75,-4.86135884767661
3.83333333333333,-0.888098714096829
3.91666666666667,-0.936739153883594
4,-1.58998156782869
4.08333333333333,-1.51841284519575
4.16666666666667,-2.0274782632164
4.25,-1.67920927384137
4.33333333333333,-0.982956452842101
4.41666666666667,-1.32014292604904
4.5,-0.277176099450354
4.58333333333333,-0.325074459329325
4.66666666666667,-0.380505928590998
4.75,-0.263384086410895
4.83333333333333,-0.272290593411462
4.91666666666667,-0.283709085543552
5,-0.31102404449395
5.08333333333333,-0.477439391189556
5.16666666666667,-6.64769156596644
5.25,-1.09873240733206
5.33333333333333,-2.91942915864697
5.41666666666667,-1.47310635565935
5.5,-0.839739227363998
5.58333333333333,-0.740162656900442
5.66666666666667,-0.722615307398851
5.75,-0.841411470212655
5.83333333333333,-1.07531579498548
5.91666666666667,-1.03307907782479
6,-0.791064263211564
