"Freq [GHz]","dB(S(1,1)) []"
1,-0.0585274750523063
1.08333333333333,-0.00524823454044552
1.16666666666667,-0.00855722916885965
1.25,-0.0333643694859084
1.33333333333333,-0.0394606707052232
1.41666666666667,-0.021249574246467
1.5,-0.0224842873865639
1.58333333333333,-0.0694147437671258
1.66666666666667,-0.190780293454133
1.75,-1.39749749008602
1.83333333333333,-0.169972973059826
1.91666666666667,-0.12213693369138
2,-1.93926733188092
2.08333333333333,-0.425939619027691
2.16666666666667,-12.9188603166119
2.25,-0.161832158307884
2.33333333333333,-0.253800991511891
2.41666666666667,-1.22586004043496
2.5,-1.53099935171202
2.58333333333333,-0.98889594636436
2.66666666666667,-2.39628196558199
2.75,-0.385645033941666
2.83333333333333,-0.284819700301986
2.91666666666667,-0.482675130124014
3,-4.31507691140318
3.08333333333333,-0.214679143633338
3.16666666666667,-5.11090869794827
3.25,-0.157328358160001
3.33333333333333,-0.214764560491749
3.41666666666667,-0.458939250116577
3.5,-1.66101553630662
3.58333333333333,-5.16177503955789
3.66666666666667,-3.56688769718017
3.75,-0.898651875736755
3.83333333333333,-0.525134320843883
3.91666666666667,-0.766941686992161
4,-0.606286409711714
4.08333333333333,-5.80342728075352
4.16666666666667,-0.8169157943563
4.25,-0.875121054013856
4.33333333333333,-0.270268944470727
4.41666666666667,-0.309334677077292
4.5,-1.11390346842258
4.58333333333333,-5.44838873258342
4.66666666666667,-0.434736111825825
4.75,-0.291591007472629
4.83333333333333,-0.401548833937046
4.91666666666667,-3.01795866703609
5,-3.09736952455651
5.08333333333333,-1.05145006574466
5.16666666666667,-1.0894146890729
5.25,-2.02159806389174
5.33333333333333,-3.86057301199506
5.41666666666667,-10.3904012288748
5.5,-7.27683966626012
5.58333333333333,-1.73414161399676
5.66666666666667,-1.11835865537759
5.75,-1.11687156031917
5.83333333333333,-1.07532251816389
5.91666666666667,-2.10162582446557
6,-8.78006314196482
