"Freq [GHz]","dB(S(1,1)) []"
1,-0.494575842816516
1.08333333333333,-0.0681990469198084
1.16666666666667,-0.0887217789872727
1.25,-0.267773593372251
1.33333333333333,-0.0647335694795777
1.41666666666667,-0.0820544774090089
1.5,-0.0123810523917239
1.58333333333333,-0.0240540667923668
1.66666666666667,-0.0166261021366168
1.75,-0.0201047590121178
1.83333333333333,-0.029332580604837
1.91666666666667,-0.123372307411641
2,-0.0745147384962395
2.08333333333333,-0.0681418235989272
2.16666666666667,-0.117889868838665
2.25,-0.908542320836938
2.33333333333333,-1.06712190612534
2.41666666666667,-0.36584375358312
2.5,-0.434545589009007
2.58333333333333,-7.43967392356634
2.66666666666667,-1.00090600776839
2.75,-1.94765823773252
2.83333333333333,-0.202064501601435
2.91666666666667,-0.112518032541716
3,-0.243438029346734
3.08333333333333,-1.29679030518676
3.16666666666667,-0.405263917799514
3.25,-1.48199291463821
3.33333333333333,-0.701286686574605
3.41666666666667,-0.157269055743098
3.5,-0.320946170819477
3.58333333333333,-0.130061476940305
3.66666666666667,-0.11556285118732
3.75,-0.135553246351357
3.83333333333333,-0.756081283728052
3.91666666666667,-0.218046714845632
4,-0.288055901059286
4.08333333333333,-0.186907479440802
4.16666666666667,-0.241413617106289
4.25,-0.310890606836114
4.33333333333333,-1.38072901048395
4.41666666666667,-2.40732152298349
4.5,-1.16993865616606
4.58333333333333,-0.463361984720739
4.66666666666667,-1.32145544076792
4.75,-1.3538496305837
4.83333333333333,-1.54722388908701
4.91666666666667,-0.767642042628765
5,-0.777273608126957
5.08333333333333,-1.37742884110186
5.16666666666667,-2.23602375296316
5.25,-1.05228265607025
5.33333333333333,-1.25292754545713
5.41666666666667,-2.30256307801243
5.5,-11.2440886187314
5.58333333333333,-6.39346603771337
5.66666666666667,-2.8204246830978
5.75,-2.81279659756215
5.83333333333333,-3.75566782270812
5.91666666666667,-6.32555209911403
6,-8.49897989785477
