"Freq [GHz]","dB(S(1,1)) []"
1,-0.0242162031630314
1.08333333333333,-0.0312812064516755
1.16666666666667,-0.0200150085909256
1.25,-0.0482814173212741
1.33333333333333,-0.0815537526184598
1.41666666666667,-0.0703091388005925
1.5,-0.139057408167972
1.58333333333333,-0.378834014486104
1.66666666666667,-1.52569049125987
1.75,-0.817932650511852
1.83333333333333,-0.5864311069858
1.91666666666667,-3.37392755866111
2,-0.207825573656114
2.08333333333333,-0.0961588768683209
2.16666666666667,-0.0619601839749199
2.25,-1.1181475271164
2.33333333333333,-0.218757867015902
2.41666666666667,-0.203952109611871
2.5,-0.147896575706429
2.58333333333333,-0.193409836603582
2.66666666666667,-0.456322129872792
2.75,-0.48320776569579
2.83333333333333,-0.0652498564026125
2.91666666666667,-0.0969708748168174
3,-3.76538925283073
3.08333333333333,-0.187728892547771
3.16666666666667,-0.145572582673304
3.25,-0.362353974882193
3.33333333333333,-4.81537524847139
3.41666666666667,-1.85917569685554
3.5,-0.599780906232428
3.58333333333333,-0.192583859264092
3.66666666666667,-0.28862929284555
3.75,-0.201349631248175
3.83333333333333,-0.217945857441358
3.91666666666667,-0.190283478856603
4,-0.264890887016869
4.08333333333333,-0.237454755666478
4.16666666666667,-0.26698222588458
4.25,-0.272911797599398
4.33333333333333,-0.2772856125475
4.41666666666667,-0.317182981646763
4.5,-0.324229480225479
4.58333333333333,-0.342422244929843
4.66666666666667,-0.531125847885756
4.75,-0.409158125831091
4.83333333333333,-0.407600601967328
4.91666666666667,-0.442140380920578
5,-0.457415398771175
5.08333333333333,-0.463705330839635
5.16666666666667,-0.61567093989218
5.25,-0.577092826282093
5.33333333333333,-0.516860358455487
5.41666666666667,-0.567685468739111
5.5,-0.575165730822006
5.58333333333333,-0.608226553125622
5.66666666666667,-0.690194324409059
5.75,-0.785542618629597
5.83333333333333,-0.790449592775127
5.91666666666667,-0.772088746391693
6,-0.847042051266513
