"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295234334579418
1.08333333333333,-0.00354918890137753
1.16666666666667,-0.00431588560535445
1.25,-0.00538409427585825
1.33333333333333,-0.00507360831739017
1.41666666666667,-0.00770662044577229
1.5,-0.00987210218430351
1.58333333333333,-0.0119839907630309
1.66666666666667,-0.0148505518061098
1.75,-0.0180276210159441
1.83333333333333,-0.0208796511636269
1.91666666666667,-0.02416736698436
2,-0.0264671262687121
2.08333333333333,-0.0291326177798346
2.16666666666667,-0.033774098025804
2.25,-0.0391262545587599
2.33333333333333,-0.038815785569517
2.41666666666667,-0.0472073121701571
2.5,-0.0539615242323286
2.58333333333333,-0.0606381111778853
2.66666666666667,-0.0672415310208049
2.75,-0.0722564682200833
2.83333333333333,-0.0769869854345902
2.91666666666667,-0.0832661871644568
3,-0.0901381410634843
3.08333333333333,-0.0980702746662147
3.16666666666667,-0.106310257213464
3.25,-0.114531370512418
3.33333333333333,-0.123558626708932
3.41666666666667,-0.130660482782474
3.5,-0.138584256629845
3.58333333333333,-0.145874548676016
3.66666666666667,-0.148112190259394
3.75,-0.147746319166174
3.83333333333333,-0.152930856321156
3.91666666666667,-0.153771325522985
4,-0.15208221190156
4.08333333333333,-0.148894411710673
4.16666666666667,-0.145132322183191
4.25,-0.140766861352048
4.33333333333333,-0.137885803383373
4.41666666666667,-0.106448547153075
4.5,-0.113163555275477
4.58333333333333,-0.12429330119899
4.66666666666667,-0.125139724676768
4.75,-0.129126933735298
4.83333333333333,-0.135444931094431
4.91666666666667,-0.134215468200551
5,-0.152425732395881
5.08333333333333,-0.15676750907891
5.16666666666667,-0.158628421040998
5.25,-0.161199969641323
5.33333333333333,-0.179116250903589
5.41666666666667,-0.190473321702441
5.5,-0.1990143049505
5.58333333333333,-0.22053693733464
5.66666666666667,-0.235720858260917
5.75,-0.245677899180595
5.83333333333333,-0.284080219567569
5.91666666666667,-0.309356350789403
6,-0.332093370487401
