"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296310534418245
1.08333333333333,-0.00350924205317288
1.16666666666667,-0.00399818096453815
1.25,-0.00530141794582519
1.33333333333333,-0.00654686706030458
1.41666666666667,-0.00825095901730089
1.5,-0.00969868827190144
1.58333333333333,-0.0124068088560174
1.66666666666667,-0.0157633681909686
1.75,-0.0155831648601943
1.83333333333333,-0.0205669234759758
1.91666666666667,-0.0235440206265193
2,-0.0268760416492102
2.08333333333333,-0.0293988794048759
2.16666666666667,-0.0327330764615251
2.25,-0.0377251303577082
2.33333333333333,-0.0430715903474348
2.41666666666667,-0.0484200591133191
2.5,-0.0556456050464959
2.58333333333333,-0.0620580688400893
2.66666666666667,-0.0687160526119973
2.75,-0.0759370946651154
2.83333333333333,-0.0755879249853606
2.91666666666667,-0.0837261162171448
3,-0.0905521045155488
3.08333333333333,-0.0996086183441305
3.16666666666667,-0.105911426893528
3.25,-0.0857370935658461
3.33333333333333,-0.115984792879363
3.41666666666667,-0.130886011541623
3.5,-0.140204657249329
3.58333333333333,-0.146757651959335
3.66666666666667,-0.149723616022357
3.75,-0.148224277843564
3.83333333333333,-0.155817478786574
3.91666666666667,-0.153247425203242
4,-0.156405501969943
4.08333333333333,-0.152896284824117
4.16666666666667,-0.148268132356466
4.25,-0.135937242866216
4.33333333333333,-0.132217235619255
4.41666666666667,-0.129989722477818
4.5,-0.127879568386963
4.58333333333333,-0.127233747311907
4.66666666666667,-0.128124210288882
4.75,-0.131213514135661
4.83333333333333,-0.133444564044088
4.91666666666667,-0.139471852265881
5,-0.143009431338311
5.08333333333333,-0.150964195121118
5.16666666666667,-0.161639691433906
5.25,-0.175288403683231
5.33333333333333,-0.191878661767393
5.41666666666667,-0.222831100025935
5.5,-0.239861924135578
5.58333333333333,-0.254169180538715
5.66666666666667,-0.214361465782134
5.75,-0.273646224264547
5.83333333333333,-0.300426024417242
5.91666666666667,-0.338725439114339
6,-0.38614714460396
