"Freq [GHz]","dB(S(1,1)) []"
1,-0.00675514292162845
1.08333333333333,-0.00704463884837082
1.16666666666667,-0.00842381528900418
1.25,-0.00530712536878471
1.33333333333333,-0.0106193492209552
1.41666666666667,-0.0126013191621905
1.5,-0.0147732973768745
1.58333333333333,-0.0171220922452217
1.66666666666667,-0.0213356969966871
1.75,-0.0229455261062365
1.83333333333333,-0.0261414951953325
1.91666666666667,-0.0290383057656161
2,-0.0308244113993575
2.08333333333333,-0.031810430588112
2.16666666666667,-0.0328543868493374
2.25,-0.0292165153926534
2.33333333333333,-0.0301985731535109
2.41666666666667,-0.0306741383960013
2.5,-0.0303687989334473
2.58333333333333,-0.0316610052536541
2.66666666666667,-0.0327145321783652
2.75,-0.034053551897985
2.83333333333333,-0.0307593287859516
2.91666666666667,-0.033394120693673
3,-0.0350767732330582
3.08333333333333,-0.0378208466563699
3.16666666666667,-0.0443708831014686
3.25,-0.0494043154774441
3.33333333333333,-0.0512944378965598
3.41666666666667,-0.0510688305082424
3.5,-0.0686632258209432
3.58333333333333,-0.0787230921368723
3.66666666666667,-0.0946693295378855
3.75,-0.116107069142046
3.83333333333333,-0.128690673446044
3.91666666666667,-0.124133829601502
4,-0.167013340712115
4.08333333333333,-0.186379496194136
4.16666666666667,-0.20739078337839
4.25,-0.230054388531137
4.33333333333333,-0.249446525843787
4.41666666666667,-0.274897026666223
4.5,-0.310770043740049
4.58333333333333,-0.314962058392861
4.66666666666667,-0.323001535450645
4.75,-0.362299949639144
4.83333333333333,-0.375598007766107
4.91666666666667,-0.389449935414187
5,-0.406047714521728
5.08333333333333,-0.422638286697686
5.16666666666667,-0.41217903557984
5.25,-0.493152601743241
5.33333333333333,-0.514637015708364
5.41666666666667,-0.547984964219226
5.5,-0.569050305981649
5.58333333333333,-0.572426115113357
5.66666666666667,-0.592352197996362
5.75,-0.660065943753809
5.83333333333333,-0.728450565465773
5.91666666666667,-0.826994703098169
6,-0.934527990630481
