"Freq [GHz]","dB(S(1,1)) []"
1,-0.030009300215671
1.08333333333333,-0.0228251790255888
1.16666666666667,-0.144900460544566
1.25,-0.0803611909437483
1.33333333333333,-0.11757640844427
1.41666666666667,-0.030143967648774
1.5,-0.0324884347651256
1.58333333333333,-0.0297666298207734
1.66666666666667,-0.0708677126270142
1.75,-0.434810786844493
1.83333333333333,-1.75008644833852
1.91666666666667,-0.703162827149021
2,-0.301829069363138
2.08333333333333,-0.0341616730039156
2.16666666666667,-0.0461490725058718
2.25,-0.0699214210096623
2.33333333333333,-5.5462599061705
2.41666666666667,-0.184023769892319
2.5,-0.130042056896217
2.58333333333333,-0.19811987801746
2.66666666666667,-0.453874199412915
2.75,-2.59998370501249
2.83333333333333,-2.05996183064838
2.91666666666667,-0.97227918050085
3,-2.43081488843105
3.08333333333333,-1.3312929502352
3.16666666666667,-1.01497542862724
3.25,-0.892856456712519
3.33333333333333,-0.909003983940428
3.41666666666667,-0.377279326814703
3.5,-0.248823415623411
3.58333333333333,-0.184252198423122
3.66666666666667,-0.153199599346747
3.75,-0.145377613072077
3.83333333333333,-0.179726911008663
3.91666666666667,-0.486971628430564
4,-2.29348600811077
4.08333333333333,-1.16806298386001
4.16666666666667,-0.287480348563308
4.25,-0.234761532656883
4.33333333333333,-0.184146139454805
4.41666666666667,-0.26272794172219
4.5,-0.730135825161556
4.58333333333333,-5.58377304483919
4.66666666666667,-1.96471637070402
4.75,-0.554846077577496
4.83333333333333,-0.411696771263727
4.91666666666667,-0.49196711172885
5,-0.859729886294647
5.08333333333333,-1.76503338541512
5.16666666666667,-7.05132312838205
5.25,-10.313594323629
5.33333333333333,-3.12789245035364
5.41666666666667,-1.55476344681007
5.5,-0.98682971168676
5.58333333333333,-0.764745396744621
5.66666666666667,-0.649327244573099
5.75,-0.46757022954099
5.83333333333333,-0.678966047541669
5.91666666666667,-0.508838959984527
6,-0.356407995151527
