"Freq [GHz]","dB(S(1,1)) []"
1,-0.0101846050409095
1.08333333333333,-0.0116790612321599
1.16666666666667,-1.19753269419707
1.25,-0.0399666757334814
1.33333333333333,-0.328133456786515
1.41666666666667,-0.0299383855031895
1.5,-0.0188425863030172
1.58333333333333,-0.0202929317249488
1.66666666666667,-0.0240418957726453
1.75,-0.0339783503522854
1.83333333333333,-0.0305149021860353
1.91666666666667,-0.0363676099063081
2,-0.0419239900492571
2.08333333333333,-0.0485002067035075
2.16666666666667,-0.0517625198428589
2.25,-0.058435433288704
2.33333333333333,-0.0760534845358432
2.41666666666667,-0.121073372338753
2.5,-1.9533701487048
2.58333333333333,-0.160207450634154
2.66666666666667,-0.504631362169532
2.75,-2.83579561698071
2.83333333333333,-3.03142116495166
2.91666666666667,-0.352796078673043
3,-0.205264645700391
3.08333333333333,-1.88073605574974
3.16666666666667,-4.08745502877044
3.25,-1.145248225359
3.33333333333333,-2.07361979629658
3.41666666666667,-5.01765739406121
3.5,-0.495108529741634
3.58333333333333,-0.310717349686996
3.66666666666667,-0.279699974234587
3.75,-1.07996634103681
3.83333333333333,-0.34705939117786
3.91666666666667,-0.245453190165609
4,-1.32288656518713
4.08333333333333,-0.597722503973384
4.16666666666667,-3.32132800881737
4.25,-3.87389658381357
4.33333333333333,-0.87670953041397
4.41666666666667,-0.375205794375364
4.5,-0.315692248263759
4.58333333333333,-0.283880827514881
4.66666666666667,-0.348703491553716
4.75,-1.83090727366699
4.83333333333333,-0.261823263534265
4.91666666666667,-0.194583245146041
5,-0.21275508154646
5.08333333333333,-0.292643454423174
5.16666666666667,-0.620301602135492
5.25,-0.468121612439126
5.33333333333333,-0.314801848382886
5.41666666666667,-0.265075233329029
5.5,-0.235789340017326
5.58333333333333,-0.21840550901892
5.66666666666667,-0.204574665031551
5.75,-0.19449162561209
5.83333333333333,-0.221254281440309
5.91666666666667,-0.273484009582214
6,-0.388244278302373
