"Freq [GHz]","dB(S(1,1)) []"
1,-0.0578731938149323
1.08333333333333,-0.0422446867100225
1.16666666666667,-0.017799387551847
1.25,-0.0231799146600187
1.33333333333333,-2.08703167542428
1.41666666666667,-0.0807158031673295
1.5,-0.0466374846271874
1.58333333333333,-0.0740868251467308
1.66666666666667,-0.250284569867493
1.75,-0.651743782827612
1.83333333333333,-0.75741442018484
1.91666666666667,-3.14912068043823
2,-0.750594359021424
2.08333333333333,-0.901832254193523
2.16666666666667,-0.703123812159913
2.25,-0.385620668272274
2.33333333333333,-0.257408133442277
2.41666666666667,-0.238708330326058
2.5,-1.64424361491845
2.58333333333333,-0.455037051440392
2.66666666666667,-0.410243337761085
2.75,-11.4585431207175
2.83333333333333,-0.589133490747574
2.91666666666667,-1.2374579423021
3,-1.79031406727069
3.08333333333333,-5.43864205644509
3.16666666666667,-3.055122564833
3.25,-1.55790515170584
3.33333333333333,-0.985774866965966
3.41666666666667,-0.596388909122631
3.5,-1.29022204499648
3.58333333333333,-2.22225390832417
3.66666666666667,-1.78712668437754
3.75,-0.36009582232715
3.83333333333333,-0.33602383620145
3.91666666666667,-0.789441455644667
4,-0.488731730993498
4.08333333333333,-0.719745547373615
4.16666666666667,-4.05524168224348
4.25,-2.49401983076853
4.33333333333333,-1.18683090233522
4.41666666666667,-1.15851639406163
4.5,-0.981768192324176
4.58333333333333,-0.687363709737898
4.66666666666667,-2.10678920318874
4.75,-3.1156772375576
4.83333333333333,-1.14688441374531
4.91666666666667,-1.62746820156704
5,-4.13949593129957
5.08333333333333,-10.6618830657201
5.16666666666667,-6.04728387391661
5.25,-4.20624321595022
5.33333333333333,-5.83045566882688
5.41666666666667,-3.37846855852279
5.5,-1.96903405805963
5.58333333333333,-1.79124142638832
5.66666666666667,-3.65780346084506
5.75,-6.86489584882492
5.83333333333333,-4.23710786245706
5.91666666666667,-1.90921453535067
6,-1.67341909275933
