"Freq [GHz]","dB(S(1,1)) []"
1,-0.0245967064004609
1.08333333333333,-0.071114170523891
1.16666666666667,-0.803551544888599
1.25,-0.198270343452303
1.33333333333333,-0.0876088971409017
1.41666666666667,-0.0943450226666649
1.5,-0.145907940192193
1.58333333333333,-0.307212933581786
1.66666666666667,-1.06487420117953
1.75,-3.30333778348114
1.83333333333333,-0.82204267869005
1.91666666666667,-0.320563454288167
2,-0.216257590594077
2.08333333333333,-0.404055279340841
2.16666666666667,-1.65070881689994
2.25,-0.230152165920616
2.33333333333333,-2.57714437296743
2.41666666666667,-0.441536853880736
2.5,-0.155303203607619
2.58333333333333,-0.100193358048636
2.66666666666667,-0.0700902603866665
2.75,-0.0642396398772633
2.83333333333333,-0.0586944703013134
2.91666666666667,-0.114701267973165
3,-3.10567514941984
3.08333333333333,-0.292678439094465
3.16666666666667,-0.250581350814773
3.25,-0.393570450310489
3.33333333333333,-0.942923359607991
3.41666666666667,-4.95992924296258
3.5,-5.13718996197036
3.58333333333333,-2.7158124732595
3.66666666666667,-3.79299092553258
3.75,-2.09945000922638
3.83333333333333,-0.72318788858748
3.91666666666667,-0.611958482276132
4,-1.05765489682857
4.08333333333333,-0.654119641700514
4.16666666666667,-0.424481215029387
4.25,-3.90923777780651
4.33333333333333,-0.474300573575252
4.41666666666667,-0.262164575633181
4.5,-0.247940761316197
4.58333333333333,-0.334937665090218
4.66666666666667,-2.23918236538263
4.75,-0.442148883036246
4.83333333333333,-0.286678191910885
4.91666666666667,-0.306661418229625
5,-0.43180819517256
5.08333333333333,-12.1692524984762
5.16666666666667,-5.56983530615585
5.25,-4.00626983592902
5.33333333333333,-8.74713100692545
5.41666666666667,-2.19855987821175
5.5,-1.05551683534049
5.58333333333333,-0.773261407889819
5.66666666666667,-0.796518075163759
5.75,-7.07471899290733
5.83333333333333,-4.08903938736341
5.91666666666667,-1.83943725080233
6,-0.758016849542226
