"Freq [GHz]","dB(S(1,1)) []"
1,-0.00300347811172665
1.08333333333333,-0.00355776454118428
1.16666666666667,-0.0042770135433592
1.25,-0.00509531495963553
1.33333333333333,-0.00656362037323186
1.41666666666667,-0.00810073528236391
1.5,-0.0100222552376607
1.58333333333333,-0.0123271727183928
1.66666666666667,-0.0149928160553329
1.75,-0.0179252437608504
1.83333333333333,-0.0209159389259806
1.91666666666667,-0.0237619062866107
2,-0.0262777039989627
2.08333333333333,-0.029135066695963
2.16666666666667,-0.0325941420038869
2.25,-0.0369557892157524
2.33333333333333,-0.0419829443149823
2.41666666666667,-0.0478118482887446
2.5,-0.054214160228193
2.58333333333333,-0.059884724475911
2.66666666666667,-0.065612570227086
2.75,-0.0708892768941915
2.83333333333333,-0.0760989417796311
2.91666666666667,-0.0818156749216149
3,-0.0885733737531875
3.08333333333333,-0.09650933283483
3.16666666666667,-0.106445779553235
3.25,-0.113223633494633
3.33333333333333,-0.122385155469521
3.41666666666667,-0.131148370072293
3.5,-0.138979342326939
3.58333333333333,-0.144862372720243
3.66666666666667,-0.148768234891109
3.75,-0.154070115131386
3.83333333333333,-0.153943507769832
3.91666666666667,-0.156406622943677
4,-0.155843919200909
4.08333333333333,-0.151903753086515
4.16666666666667,-0.142055969751478
4.25,-0.138086209392099
4.33333333333333,-0.135883446633017
4.41666666666667,-0.132094191945422
4.5,-0.129017238243375
4.58333333333333,-0.127288055920052
4.66666666666667,-0.127161012941941
4.75,-0.128897155709684
4.83333333333333,-0.130624909714478
4.91666666666667,-0.136675731151336
5,-0.143806779983348
5.08333333333333,-0.151900975186227
5.16666666666667,-0.161571581709252
5.25,-0.172334380836489
5.33333333333333,-0.183160313958451
5.41666666666667,-0.197569113278158
5.5,-0.210947931837117
5.58333333333333,-0.226953610632472
5.66666666666667,-0.247655838308678
5.75,-0.27330286178339
5.83333333333333,-0.303061041591346
5.91666666666667,-0.335422648532786
6,-0.367886812165117
