"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298644200744654
1.08333333333333,-0.00354169741313186
1.16666666666667,-0.00426999330075027
1.25,-0.00522345422380695
1.33333333333333,-0.00645278718008745
1.41666666666667,-0.00800261937769263
1.5,-0.00989412610112057
1.58333333333333,-0.0123538152225935
1.66666666666667,-0.015007976972211
1.75,-0.0179018399488133
1.83333333333333,-0.020887902369927
1.91666666666667,-0.0237097183469153
2,-0.0264094873988524
2.08333333333333,-0.0290683531540448
2.16666666666667,-0.0324764396237601
2.25,-0.0367213313577157
2.33333333333333,-0.041844676581626
2.41666666666667,-0.0476193960528864
2.5,-0.0537172776628337
2.58333333333333,-0.0607691434937218
2.66666666666667,-0.0651684568347662
2.75,-0.0706657788425201
2.83333333333333,-0.0760136573986136
2.91666666666667,-0.0818965179678678
3,-0.0889737442414468
3.08333333333333,-0.0979485680532716
3.16666666666667,-0.0977368549295715
3.25,-0.11113905776581
3.33333333333333,-0.120305637363454
3.41666666666667,-0.128705965591318
3.5,-0.13621545430349
3.58333333333333,-0.142068275586772
3.66666666666667,-0.145982852358389
3.75,-0.148214294977865
3.83333333333333,-0.152302800431513
3.91666666666667,-0.155033383131964
4,-0.154990918495185
4.08333333333333,-0.152484408360381
4.16666666666667,-0.147557627211854
4.25,-0.142053710077186
4.33333333333333,-0.13638775259324
4.41666666666667,-0.132209148167275
4.5,-0.129283919931979
4.58333333333333,-0.127953237509098
4.66666666666667,-0.128192791434138
4.75,-0.128375581097645
4.83333333333333,-0.135383448308689
4.91666666666667,-0.141140505051398
5,-0.14810278303553
5.08333333333333,-0.155209141227913
5.16666666666667,-0.164222887994304
5.25,-0.172744358915412
5.33333333333333,-0.182020512207647
5.41666666666667,-0.191560001506181
5.5,-0.201229483725041
5.58333333333333,-0.212966451457241
5.66666666666667,-0.229360332988589
5.75,-0.250864478918535
5.83333333333333,-0.275930888679087
5.91666666666667,-0.302706880141181
6,-0.330151055055143
