"Freq [GHz]","dB(S(1,1)) []"
1,-0.00301441741467888
1.08333333333333,-0.00358820720263567
1.16666666666667,-0.00421086382340538
1.25,-0.00485492017534322
1.33333333333333,-0.00645736306671665
1.41666666666667,-0.0080288571894935
1.5,-0.00995590017273394
1.58333333333333,-0.0122344819344898
1.66666666666667,-0.0150721021670092
1.75,-0.0180066903228362
1.83333333333333,-0.0210812396254707
1.91666666666667,-0.0236044147749771
2,-0.0266981021772623
2.08333333333333,-0.0295744793085856
2.16666666666667,-0.0328476473117528
2.25,-0.0372829964716119
2.33333333333333,-0.0430203245517172
2.41666666666667,-0.047662629120244
2.5,-0.0541266410628116
2.58333333333333,-0.060243703426496
2.66666666666667,-0.0658854303166816
2.75,-0.0675295405582235
2.83333333333333,-0.077222353124855
2.91666666666667,-0.0804196430749025
3,-0.0894892957492536
3.08333333333333,-0.0972725560942819
3.16666666666667,-0.105299999655788
3.25,-0.115141383618202
3.33333333333333,-0.121042409131259
3.41666666666667,-0.131788676704751
3.5,-0.138717704139861
3.58333333333333,-0.144311454926734
3.66666666666667,-0.146248775501439
3.75,-0.148930131320543
3.83333333333333,-0.156082852763958
3.91666666666667,-0.156735895304252
4,-0.156021326882225
4.08333333333333,-0.152839120767248
4.16666666666667,-0.147756017355928
4.25,-0.14266595340529
4.33333333333333,-0.137648245199779
4.41666666666667,-0.132800938210423
4.5,-0.129747140438595
4.58333333333333,-0.127841380959942
4.66666666666667,-0.127098126848462
4.75,-0.133034847391948
4.83333333333333,-0.134633796584037
4.91666666666667,-0.14162697254641
5,-0.14586648783196
5.08333333333333,-0.153816560254174
5.16666666666667,-0.161762410180698
5.25,-0.172758390405694
5.33333333333333,-0.18258767431324
5.41666666666667,-0.192159537754165
5.5,-0.203340396395938
5.58333333333333,-0.205727730609319
5.66666666666667,-0.222333818573665
5.75,-0.242556901207344
5.83333333333333,-0.274793227311833
5.91666666666667,-0.289286698920936
6,-0.320110805773798
