"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294581367964089
1.08333333333333,-0.00353388712786915
1.16666666666667,-0.00431408379122174
1.25,-0.00524533210897065
1.33333333333333,-0.00683732300949843
1.41666666666667,-0.00802999500285568
1.5,-0.0100839844924007
1.58333333333333,-0.0124686096462547
1.66666666666667,-0.0156688939357605
1.75,-0.00758471382804205
1.83333333333333,-0.0199498867716494
1.91666666666667,-0.0233331520033679
2,-0.0262450795941488
2.08333333333333,-0.029276125147498
2.16666666666667,-0.0313512452336655
2.25,-0.0372728137607936
2.33333333333333,-0.0430976746402182
2.41666666666667,-0.0487357699055354
2.5,-0.0554744711023248
2.58333333333333,-0.0649857170051786
2.66666666666667,-0.0631618914404355
2.75,-0.070496056878338
2.83333333333333,-0.0760605637986449
2.91666666666667,-0.0814797206714254
3,-0.0890280772630287
3.08333333333333,-0.099581568005727
3.16666666666667,-0.104618726906611
3.25,-0.113422769440765
3.33333333333333,-0.11927798609733
3.41666666666667,-0.127287002745979
3.5,-0.136676469884778
3.58333333333333,-0.143991821484801
3.66666666666667,-0.147768247478955
3.75,-0.14957579877205
3.83333333333333,-0.166817564678289
3.91666666666667,-0.157300719534776
4,-0.150207172670768
4.08333333333333,-0.150607981212581
4.16666666666667,-0.141383663280499
4.25,-0.149262626617516
4.33333333333333,-0.128547456550394
4.41666666666667,-0.119078084685966
4.5,-0.131746423254562
4.58333333333333,-0.132290187529931
4.66666666666667,-0.12497109255219
4.75,-0.131222549486102
4.83333333333333,-0.130217750297757
4.91666666666667,-0.130013131531575
5,-0.146258271831908
5.08333333333333,-0.160140193711616
5.16666666666667,-0.165039327076693
5.25,-0.175932217629601
5.33333333333333,-0.186328141443166
5.41666666666667,-0.199387521704174
5.5,-0.214438987924517
5.58333333333333,-0.229555238663571
5.66666666666667,-0.247464680087373
5.75,-0.274743012802446
5.83333333333333,-0.303580010850718
5.91666666666667,-0.308768484771217
6,-0.346165087199
