"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295436085081436
1.08333333333333,-0.00351917576156953
1.16666666666667,-0.00425508222619927
1.25,-0.00521374675188249
1.33333333333333,-0.00672589201465145
1.41666666666667,-0.00824316625388685
1.5,-0.00981257456716671
1.58333333333333,-0.0122187516302597
1.66666666666667,-0.0149203648538992
1.75,-0.0178625955765962
1.83333333333333,-0.0206912566870103
1.91666666666667,-0.0240342789041989
2,-0.0263875360978426
2.08333333333333,-0.0295883617272696
2.16666666666667,-0.0328547293098948
2.25,-0.0374311623947674
2.33333333333333,-0.041824589526348
2.41666666666667,-0.0469519246254178
2.5,-0.0539307848654898
2.58333333333333,-0.0592842427609118
2.66666666666667,-0.062153869709319
2.75,-0.0702792510304973
2.83333333333333,-0.076762997495071
2.91666666666667,-0.0810803587147848
3,-0.0869950130818681
3.08333333333333,-0.0936818884803361
3.16666666666667,-0.104787961529108
3.25,-0.111371150651483
3.33333333333333,-0.118604491263944
3.41666666666667,-0.128306306943701
3.5,-0.13788354960188
3.58333333333333,-0.142572864398269
3.66666666666667,-0.14545178922616
3.75,-0.150692522023518
3.83333333333333,-0.152833628705761
3.91666666666667,-0.155128541795166
4,-0.154988155322882
4.08333333333333,-0.150702019552186
4.16666666666667,-0.14963245498919
4.25,-0.141615465667153
4.33333333333333,-0.137376036104265
4.41666666666667,-0.132016662145657
4.5,-0.127631699228467
4.58333333333333,-0.128551829972536
4.66666666666667,-0.128285662480353
4.75,-0.127344197561658
4.83333333333333,-0.133577056310647
4.91666666666667,-0.139075710351838
5,-0.150639809766206
5.08333333333333,-0.151876940244866
5.16666666666667,-0.166821625053951
5.25,-0.172821861392284
5.33333333333333,-0.185042309381747
5.41666666666667,-0.186311616198279
5.5,-0.216369141579863
5.58333333333333,-0.225507008670348
5.66666666666667,-0.241561093527936
5.75,-0.249236390131326
5.83333333333333,-0.281258511912218
5.91666666666667,-0.305452660959453
6,-0.334917364189377
