"Freq [GHz]","dB(S(1,1)) []"
1,-0.00835396924582278
1.08333333333333,-0.00849389301265208
1.16666666666667,-0.0118166408007314
1.25,-0.0210063258860182
1.33333333333333,-0.0530026047957802
1.41666666666667,-0.290888975848267
1.5,-0.240543900260863
1.58333333333333,-0.026892454779627
1.66666666666667,-0.0241286915377622
1.75,-0.0237750539404131
1.83333333333333,-0.0289596696616809
1.91666666666667,-0.0416936291249242
2,-0.0726460804941582
2.08333333333333,-0.168170656909652
2.16666666666667,-0.688190079500402
2.25,-1.65336774581245
2.33333333333333,-2.12912567353428
2.41666666666667,-1.36473640980095
2.5,-0.300281118732524
2.58333333333333,-0.202581520359301
2.66666666666667,-0.696949464908464
2.75,-0.828865259323754
2.83333333333333,-0.761869644690471
2.91666666666667,-1.18283512378424
3,-0.283456632376568
3.08333333333333,-0.209517763128273
3.16666666666667,-2.32038785867951
3.25,-0.191573467685749
3.33333333333333,-0.108098214207613
3.41666666666667,-0.150367827931226
3.5,-0.419626356144798
3.58333333333333,-3.25121706730088
3.66666666666667,-1.23414140284227
3.75,-0.487077634171104
3.83333333333333,-3.63705191334089
3.91666666666667,-0.145215630661803
4,-0.141011099155925
4.08333333333333,-0.173211916877328
4.16666666666667,-0.28953628628627
4.25,-1.03346039243988
4.33333333333333,-2.67270960738818
4.41666666666667,-2.31399611521867
4.5,-4.12933960775927
4.58333333333333,-1.05938876333049
4.66666666666667,-3.17133542062173
4.75,-2.26239562324492
4.83333333333333,-0.659990002838647
4.91666666666667,-0.976278414233584
5,-3.26693056246752
5.08333333333333,-1.52005722101895
5.16666666666667,-0.850427820552145
5.25,-0.447978880159902
5.33333333333333,-2.59618881511557
5.41666666666667,-0.626228761437606
5.5,-0.395650314502259
5.58333333333333,-4.49862448980096
5.66666666666667,-2.34053031644712
5.75,-3.76586394127226
5.83333333333333,-2.28499270880742
5.91666666666667,-0.436407550434638
6,-0.298731151956636
