"Freq [GHz]","dB(S(1,1)) []"
1,-0.00651652553919639
1.08333333333333,-0.00775524570600289
1.16666666666667,-0.00922674142664718
1.25,-0.0110375758181055
1.33333333333333,-0.0222698092372178
1.41666666666667,-0.018910932851497
1.5,-0.0199901095125459
1.58333333333333,-0.0235136636617629
1.66666666666667,-0.0282751982698068
1.75,-0.0343887845749141
1.83333333333333,-0.0421096248005446
1.91666666666667,-0.0518599273634064
2,-0.0631832825141622
2.08333333333333,-0.0865967093028409
2.16666666666667,-0.121453931245817
2.25,-0.187389435220781
2.33333333333333,-0.315411855932095
2.41666666666667,-0.537874660767342
2.5,-0.753973732122735
2.58333333333333,-0.708056915918762
2.66666666666667,-0.510231743542614
2.75,-0.350050270240924
2.83333333333333,-0.245797691003699
2.91666666666667,-0.179992218809418
3,-0.137232103326987
3.08333333333333,-0.109397001626578
3.16666666666667,-0.0910606771767387
3.25,-0.0787354841097281
3.33333333333333,-0.069966179638878
3.41666666666667,-0.0647294682366763
3.5,-0.0597700064567524
3.58333333333333,-0.0556137035576488
3.66666666666667,-0.0528108066475644
3.75,-0.0535146152328733
3.83333333333333,-0.0572871118396221
3.91666666666667,-0.0658799058374047
4,-0.0771362571926197
4.08333333333333,-0.0949716932575949
4.16666666666667,-0.119327747577759
4.25,-0.152128942083822
4.33333333333333,-0.196991582525566
4.41666666666667,-0.260447987587505
4.5,-0.354978350352921
4.58333333333333,-0.507514217770596
4.66666666666667,-0.779825407562176
4.75,-1.29214993169115
4.83333333333333,-2.23230442024601
4.91666666666667,-3.03779388284483
5,-2.75212973022076
5.08333333333333,-2.13825924285466
5.16666666666667,-1.83411227766634
5.25,-2.0119711159657
5.33333333333333,-3.31136939879375
5.41666666666667,-11.3406447166234
5.5,-4.02913797794846
5.58333333333333,-1.5861644331483
5.66666666666667,-1.24652477777708
5.75,-1.21010732645711
5.83333333333333,-1.37884546776723
5.91666666666667,-1.70571122709877
6,-2.11754174929136
