"Freq [GHz]","dB(S(1,1)) []"
1,-0.00749222476969029
1.08333333333333,-0.00998277674006543
1.16666666666667,-0.018398555612981
1.25,-0.0588806466588416
1.33333333333333,-0.937868889005638
1.41666666666667,-0.128668056479386
1.5,-0.100526515623265
1.58333333333333,-4.83122940558949
1.66666666666667,-0.376147725425656
1.75,-0.195891509956389
1.83333333333333,-0.163880984762332
1.91666666666667,-0.169769761049072
2,-0.240379008030017
2.08333333333333,-1.80049654547711
2.16666666666667,-0.668554702764262
2.25,-0.0860221951946459
2.33333333333333,-0.0582208839190652
2.41666666666667,-0.0530169851891211
2.5,-0.0603928296274666
2.58333333333333,-0.112172647583087
2.66666666666667,-1.51755344080287
2.75,-0.290747558441274
2.83333333333333,-2.09582536212141
2.91666666666667,-0.691648556035483
3,-14.915475699097
3.08333333333333,-1.5324041216091
3.16666666666667,-0.259556874037925
3.25,-0.362339659322731
3.33333333333333,-2.52811089662697
3.41666666666667,-1.384316204488
3.5,-5.69805377755973
3.58333333333333,-1.84261462176324
3.66666666666667,-0.305972208353401
3.75,-0.293332343581593
3.83333333333333,-2.58027661561446
3.91666666666667,-1.70624726239018
4,-2.95367594949124
4.08333333333333,-3.68001816376205
4.16666666666667,-1.54702096675128
4.25,-1.8463200690702
4.33333333333333,-1.43153632378107
4.41666666666667,-0.33717312028348
4.5,-0.315575829054881
4.58333333333333,-0.771681106013401
4.66666666666667,-2.16709151532179
4.75,-0.434977289661184
4.83333333333333,-0.295916818574198
4.91666666666667,-0.287762149727111
5,-0.749514608344985
5.08333333333333,-2.11229517015245
5.16666666666667,-1.92080394139782
5.25,-2.60952927257113
5.33333333333333,-0.951363179163978
5.41666666666667,-1.06318078719788
5.5,-0.519527697026445
5.58333333333333,-11.0786302862346
5.66666666666667,-18.0323055783016
5.75,-0.828848304238547
5.83333333333333,-1.3665737731112
5.91666666666667,-4.96963922095028
6,-1.44266307929404
