"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299165078422011
1.08333333333333,-0.00354668809936559
1.16666666666667,-0.00427418645927542
1.25,-0.00522637058033695
1.33333333333333,-0.00645450780756562
1.41666666666667,-0.00800537209499666
1.5,-0.00991160957435062
1.58333333333333,-0.0121410456349737
1.66666666666667,-0.0149440727003417
1.75,-0.0178616483371527
1.83333333333333,-0.0208834812987616
1.91666666666667,-0.023752660204237
2,-0.0264536379428039
2.08333333333333,-0.0293135041900945
2.16666666666667,-0.0327626832602448
2.25,-0.0370825528261509
2.33333333333333,-0.0422902669712189
2.41666666666667,-0.0481186087814491
2.5,-0.0541617392243622
2.58333333333333,-0.0600831629500698
2.66666666666667,-0.0655482975045268
2.75,-0.0699660369311906
2.83333333333333,-0.0775579476839165
2.91666666666667,-0.0830166983506887
3,-0.0896617822789571
3.08333333333333,-0.0973922685720189
3.16666666666667,-0.105648911810237
3.25,-0.113629800123962
3.33333333333333,-0.121619672595128
3.41666666666667,-0.13160168593009
3.5,-0.139334458869497
3.58333333333333,-0.145564560521115
3.66666666666667,-0.149740925833942
3.75,-0.152706106314068
3.83333333333333,-0.155507474992178
3.91666666666667,-0.157331821915822
4,-0.1564334853579
4.08333333333333,-0.15255289651287
4.16666666666667,-0.146494578892315
4.25,-0.14169786185063
4.33333333333333,-0.135801723589219
4.41666666666667,-0.13111142490122
4.5,-0.127835326490201
4.58333333333333,-0.126150459045479
4.66666666666667,-0.126074773262085
4.75,-0.127394574846165
4.83333333333333,-0.134346236996053
4.91666666666667,-0.138345591260522
5,-0.145347052585129
5.08333333333333,-0.153796489940298
5.16666666666667,-0.163250816902442
5.25,-0.173501770166702
5.33333333333333,-0.184344208226716
5.41666666666667,-0.191436967131765
5.5,-0.209764815461434
5.58333333333333,-0.224160582339193
5.66666666666667,-0.242524598343509
5.75,-0.265125165503268
5.83333333333333,-0.289151802270946
5.91666666666667,-0.315795567179964
6,-0.342216443127989
