"Freq [GHz]","dB(S(1,1)) []"
1,-0.00464158188149675
1.08333333333333,-0.00707970983705842
1.16666666666667,-0.0131013430993641
1.25,-0.0289941315127773
1.33333333333333,-0.0897015146027861
1.41666666666667,-0.183490973582686
1.5,-0.0759219323239699
1.58333333333333,-0.0510843694927988
1.66666666666667,-0.0799955930780534
1.75,-1.41289149905376
1.83333333333333,-0.221608783479578
1.91666666666667,-0.240322630268522
2,-0.247685664609053
2.08333333333333,-0.122522548314435
2.16666666666667,-0.0598616945884357
2.25,-0.0741788943036998
2.33333333333333,-0.0553360935497058
2.41666666666667,-0.0696251715977427
2.5,-0.215674022329554
2.58333333333333,-0.524408006136577
2.66666666666667,-0.157647923538699
2.75,-0.576111241590204
2.83333333333333,-0.209870845734434
2.91666666666667,-0.322751366203308
3,-2.53326605497211
3.08333333333333,-0.617604344688686
3.16666666666667,-0.471427386891363
3.25,-1.03344629555941
3.33333333333333,-0.827518743638532
3.41666666666667,-0.173480586725801
3.5,-1.59586910142086
3.58333333333333,-0.121474384660113
3.66666666666667,-0.122894325861702
3.75,-0.165453639065772
3.83333333333333,-0.893866489302644
3.91666666666667,-5.49639525335341
4,-0.902960697413196
4.08333333333333,-0.721351034324587
4.16666666666667,-1.11989705569893
4.25,-2.36727481343574
4.33333333333333,-1.04693705536333
4.41666666666667,-2.26055296901471
4.5,-1.24570917632757
4.58333333333333,-1.30354042438903
4.66666666666667,-0.594081940797523
4.75,-0.543541708853059
4.83333333333333,-0.541407307220244
4.91666666666667,-0.555429758729737
5,-0.8096477971848
5.08333333333333,-1.35008326267555
5.16666666666667,-0.803463418945474
5.25,-1.13068328526493
5.33333333333333,-3.75914376329819
5.41666666666667,-7.63716282961549
5.5,-5.74750048614414
5.58333333333333,-2.8655117783959
5.66666666666667,-2.36975217269565
5.75,-2.14312083217497
5.83333333333333,-3.37206960877775
5.91666666666667,-3.14565506745971
6,-3.34750151836092
