"Freq [GHz]","dB(S(1,1)) []"
1,-0.00842908032925278
1.08333333333333,-0.0121595289975426
1.16666666666667,-0.0264230101553195
1.25,-0.141131163931157
1.33333333333333,-0.2741120055493
1.41666666666667,-0.0504986476462467
1.5,-0.0855660172965498
1.58333333333333,-0.581067428598667
1.66666666666667,-1.39663896856334
1.75,-2.31526900835535
1.83333333333333,-0.270713336516542
1.91666666666667,-0.141966805746071
2,-0.182789334282606
2.08333333333333,-0.158585705354087
2.16666666666667,-6.85725104396399
2.25,-0.518097669159717
2.33333333333333,-0.205001063686045
2.41666666666667,-0.073181298941454
2.5,-0.0842405647424361
2.58333333333333,-0.113140170687787
2.66666666666667,-0.181688090020656
2.75,-0.675200432041041
2.83333333333333,-1.23221455720569
2.91666666666667,-0.461231846908562
3,-2.48199296310311
3.08333333333333,-0.761524607240009
3.16666666666667,-0.533479964943051
3.25,-0.89710613787692
3.33333333333333,-2.59326757313571
3.41666666666667,-2.24907584580929
3.5,-6.84659522904511
3.58333333333333,-6.90280498375536
3.66666666666667,-1.2684460527981
3.75,-5.18577787590121
3.83333333333333,-1.90133585533602
3.91666666666667,-4.51478245971196
4,-1.19217534573776
4.08333333333333,-2.67280167650221
4.16666666666667,-0.719484859341539
4.25,-3.85419863188082
4.33333333333333,-1.59871805747442
4.41666666666667,-1.07291628021074
4.5,-0.497032548901036
4.58333333333333,-0.379690641272411
4.66666666666667,-3.80758431628949
4.75,-1.08801379711627
4.83333333333333,-0.835716491670483
4.91666666666667,-0.346137286844937
5,-5.24589200771033
5.08333333333333,-0.956523737083504
5.16666666666667,-0.917602944125968
5.25,-2.70907651075105
5.33333333333333,-0.917774837279261
5.41666666666667,-0.427297027243797
5.5,-12.5213811729008
5.58333333333333,-0.588886843932147
5.66666666666667,-8.21362334032007
5.75,-2.80020752015624
5.83333333333333,-2.2675294406687
5.91666666666667,-4.35581103804757
6,-1.65893623625069
