"Freq [GHz]","dB(S(1,1)) []"
1,-0.260510332364478
1.08333333333333,-0.442028172183507
1.16666666666667,-0.090544561652886
1.25,-0.0424701298673762
1.33333333333333,-0.0291303378715603
1.41666666666667,-0.0265822146754489
1.5,-0.0263733380155765
1.58333333333333,-0.0276828760029176
1.66666666666667,-0.0300357778209587
1.75,-0.0330572307660882
1.83333333333333,-0.0364182199417969
1.91666666666667,-0.0415145522338713
2,-0.0539727438985387
2.08333333333333,-3.50094223516347
2.16666666666667,-0.104642075115688
2.25,-0.0760226779467582
2.33333333333333,-0.072326217259298
2.41666666666667,-0.0822980869360687
2.5,-0.0982206055421885
2.58333333333333,-0.122131308634508
2.66666666666667,-0.115814476228546
2.75,-0.1739291879758
2.83333333333333,-0.234562879252273
2.91666666666667,-0.320235621546057
3,-0.432634512613309
3.08333333333333,-1.39866741046994
3.16666666666667,-6.50423289250315
3.25,-11.8615725223173
3.33333333333333,-12.4096592143682
3.41666666666667,-6.77901450874726
3.5,-6.76960777807575
3.58333333333333,-3.2567372745016
3.66666666666667,-1.72207997627318
3.75,-1.0860601018161
3.83333333333333,-0.78489921816578
3.91666666666667,-1.15677295137337
4,-1.13646181778869
4.08333333333333,-2.99464853852581
4.16666666666667,-1.7779120032013
4.25,-0.62547252306282
4.33333333333333,-0.44840868308701
4.41666666666667,-0.432288912833073
4.5,-0.563148984915367
4.58333333333333,-1.03771642687806
4.66666666666667,-0.960210855029784
4.75,-0.561945737877407
4.83333333333333,-0.428638097086046
4.91666666666667,-0.336859245629547
5,-0.292465424326446
5.08333333333333,-0.357069933497897
5.16666666666667,-0.363278591309297
5.25,-0.368221808421303
5.33333333333333,-0.519730284350572
5.41666666666667,-1.0885505125202
5.5,-1.00514942416644
5.58333333333333,-0.823211749232414
5.66666666666667,-0.694652552403775
5.75,-0.684433366893675
5.83333333333333,-0.713976495726826
5.91666666666667,-0.873874419750185
6,-1.20107971947518
