"Freq [GHz]","dB(S(1,1)) []"
1,-0.00292461920618898
1.08333333333333,-0.00350221663789179
1.16666666666667,-0.004248455419154
1.25,-0.00523763155278849
1.33333333333333,-0.00654148169398497
1.41666666666667,-0.00830535603229787
1.5,-0.012191093554613
1.58333333333333,-0.0110339685029133
1.66666666666667,-0.0142682940362225
1.75,-0.0175192548765385
1.83333333333333,-0.0206612771127603
1.91666666666667,-0.0237093670982025
2,-0.026618651831463
2.08333333333333,-0.0297292366069142
2.16666666666667,-0.0336165593450438
2.25,-0.0398168573353241
2.33333333333333,-0.0394114077262823
2.41666666666667,-0.0476710412163616
2.5,-0.0535941514387357
2.58333333333333,-0.0598351698966661
2.66666666666667,-0.0657241918313678
2.75,-0.0711819772380499
2.83333333333333,-0.0763310632405691
2.91666666666667,-0.0818444106623867
3,-0.0872960472797598
3.08333333333333,-0.0963213777874936
3.16666666666667,-0.104562847310546
3.25,-0.115127936517221
3.33333333333333,-0.123744045868789
3.41666666666667,-0.131922810161565
3.5,-0.139672892722768
3.58333333333333,-0.144870316046692
3.66666666666667,-0.14740011183083
3.75,-0.146249995387691
3.83333333333333,-0.165257349173066
3.91666666666667,-0.159675914585456
4,-0.156558284708913
4.08333333333333,-0.153025116153065
4.16666666666667,-0.147632887880408
4.25,-0.143511694870079
4.33333333333333,-0.139424010994493
4.41666666666667,-0.135121419233563
4.5,-0.131051113927052
4.58333333333333,-0.0868480173454122
4.66666666666667,-0.128818092015146
4.75,-0.133077436755155
4.83333333333333,-0.133106534983398
4.91666666666667,-0.132101083630408
5,-0.145954475309946
5.08333333333333,-0.154595175100633
5.16666666666667,-0.162613198464161
5.25,-0.175391377898523
5.33333333333333,-0.177122052639155
5.41666666666667,-0.194601333978489
5.5,-0.210856638564812
5.58333333333333,-0.219442865566499
5.66666666666667,-0.242769955363281
5.75,-0.266401855769504
5.83333333333333,-0.293268726907545
5.91666666666667,-0.319093281604767
6,-0.347625371294103
