"Freq [GHz]","dB(S(1,1)) []"
1,-0.00950945414681211
1.08333333333333,-0.0159400813487702
1.16666666666667,-0.0318959326654184
1.25,-0.10823491398749
1.33333333333333,-2.96677346296042
1.41666666666667,-0.297402294185752
1.5,-1.43355247587416
1.58333333333333,-8.84378572479027
1.66666666666667,-0.112668565040648
1.75,-0.148345479236045
1.83333333333333,-1.13724767962306
1.91666666666667,-1.12210365318134
2,-0.708247990748223
2.08333333333333,-0.385645079016831
2.16666666666667,-0.218583589827729
2.25,-0.12665352975967
2.33333333333333,-0.856840288825211
2.41666666666667,-0.139565805821162
2.5,-0.135543129483051
2.58333333333333,-0.163520305866015
2.66666666666667,-0.285520106168892
2.75,-1.23746220969217
2.83333333333333,-5.77729464722094
2.91666666666667,-2.50891245102645
3,-2.77080510159051
3.08333333333333,-1.32168556844571
3.16666666666667,-2.21228623066497
3.25,-0.544597054379039
3.33333333333333,-2.63655532061705
3.41666666666667,-3.49363247504372
3.5,-3.62672144124879
3.58333333333333,-4.71773367215024
3.66666666666667,-2.12716473639878
3.75,-0.37435706871913
3.83333333333333,-0.342640081003265
3.91666666666667,-2.24005269648904
4,-0.699263951800776
4.08333333333333,-3.82176603652126
4.16666666666667,-12.4170010971248
4.25,-13.3750214768119
4.33333333333333,-1.43464374901362
4.41666666666667,-3.99795246534672
4.5,-4.9257447584568
4.58333333333333,-2.1984345819564
4.66666666666667,-1.2241515278175
4.75,-4.871168821739
4.83333333333333,-2.63591273982149
4.91666666666667,-3.28588824447471
5,-3.94857278907636
5.08333333333333,-2.53116836989246
5.16666666666667,-4.00375626736194
5.25,-2.70991866997487
5.33333333333333,-0.940133577318852
5.41666666666667,-1.47356439736824
5.5,-16.4534464305762
5.58333333333333,-7.73669741076354
5.66666666666667,-4.95228049303463
5.75,-13.1407802831682
5.83333333333333,-7.6286193825892
5.91666666666667,-7.02594113752523
6,-5.36771312423283
