"Freq [GHz]","dB(S(1,1)) []"
1,-0.00303495791967036
1.08333333333333,-0.00368868513393042
1.16666666666667,-0.00414505660659539
1.25,-0.00512953352965067
1.33333333333333,-0.0065226564744237
1.41666666666667,-0.00803918069511347
1.5,-0.00995738188300792
1.58333333333333,-0.0122634629725539
1.66666666666667,-0.0149413563172835
1.75,-0.0179107156396255
1.83333333333333,-0.0209798342281345
1.91666666666667,-0.0239587261257262
2,-0.0265830778507007
2.08333333333333,-0.0296495485179519
2.16666666666667,-0.0342993173631531
2.25,-0.0351900509336127
2.33333333333333,-0.0413636232104462
2.41666666666667,-0.0467885849511775
2.5,-0.0527292404126129
2.58333333333333,-0.0691950929974957
2.66666666666667,-0.0657777900055997
2.75,-0.0708937499754927
2.83333333333333,-0.076088270201225
2.91666666666667,-0.0817542079488926
3,-0.0884107984685859
3.08333333333333,-0.0962027609572219
3.16666666666667,-0.104996320917926
3.25,-0.112263534522824
3.33333333333333,-0.108296805923734
3.41666666666667,-0.128278924471259
3.5,-0.136509697340531
3.58333333333333,-0.14276535543594
3.66666666666667,-0.146795789256057
3.75,-0.149702269514943
3.83333333333333,-0.153871377692044
3.91666666666667,-0.152846508534011
4,-0.153898790040801
4.08333333333333,-0.151250618985054
4.16666666666667,-0.14671386622527
4.25,-0.141470711331933
4.33333333333333,-0.134793953100554
4.41666666666667,-0.131904057501656
4.5,-0.129959313536139
4.58333333333333,-0.12804927301821
4.66666666666667,-0.127771018909805
4.75,-0.12982846554701
4.83333333333333,-0.134450167372521
4.91666666666667,-0.141866901560762
5,-0.149938294778452
5.08333333333333,-0.158632882397358
5.16666666666667,-0.169230426893658
5.25,-0.179953879258117
5.33333333333333,-0.189447048899806
5.41666666666667,-0.199792243017219
5.5,-0.215895704950902
5.58333333333333,-0.220572808426941
5.66666666666667,-0.234821145872482
5.75,-0.251974537524365
5.83333333333333,-0.266856446159293
5.91666666666667,-0.308974363771812
6,-0.335388133620322
