"Freq [GHz]","dB(S(1,1)) []"
1,-0.0108582627486642
1.08333333333333,-0.0121387045938515
1.16666666666667,-0.019800157332122
1.25,-0.0534520490081656
1.33333333333333,-0.863729393409386
1.41666666666667,-3.37121698134801
1.5,-0.18686437583485
1.58333333333333,-0.828980220120559
1.66666666666667,-0.229258102725669
1.75,-0.131960058427943
1.83333333333333,-0.127979523329245
1.91666666666667,-0.489100355898259
2,-0.260356421999257
2.08333333333333,-3.81157367363305
2.16666666666667,-0.0940681916679636
2.25,-0.0714398325919589
2.33333333333333,-0.0637598223655261
2.41666666666667,-0.063791047926672
2.5,-0.234060526712754
2.58333333333333,-0.315992995518302
2.66666666666667,-0.366885499351958
2.75,-1.96487963586545
2.83333333333333,-10.0880000988105
2.91666666666667,-6.92165786407956
3,-0.224774934633499
3.08333333333333,-0.287420046550012
3.16666666666667,-0.457277617520071
3.25,-0.750454990522387
3.33333333333333,-1.34641184747228
3.41666666666667,-6.04900772192198
3.5,-0.158787902228854
3.58333333333333,-3.2697403774236
3.66666666666667,-0.608451919795492
3.75,-1.78585664150667
3.83333333333333,-0.91539053442454
3.91666666666667,-0.301264679944843
4,-0.689019461478331
4.08333333333333,-1.2790837760746
4.16666666666667,-1.00797746870719
4.25,-2.78253175112269
4.33333333333333,-4.30616997640612
4.41666666666667,-2.16924230636149
4.5,-3.02943706522045
4.58333333333333,-0.506663447441168
4.66666666666667,-0.631444359844613
4.75,-1.07287056272411
4.83333333333333,-0.46797347988497
4.91666666666667,-1.7744843052102
5,-18.8636536721656
5.08333333333333,-2.7078783188906
5.16666666666667,-11.5822925506162
5.25,-0.235787820278924
5.33333333333333,-0.293520320478373
5.41666666666667,-0.239805727074221
5.5,-8.27275325532605
5.58333333333333,-1.83420314504951
5.66666666666667,-1.05288261691091
5.75,-2.01227404038654
5.83333333333333,-0.987979117014869
5.91666666666667,-4.21717719411274
6,-9.0363419124566
