"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298537865048679
1.08333333333333,-0.00354452281922645
1.16666666666667,-0.00427984392894078
1.25,-0.00525466425936148
1.33333333333333,-0.00642213988864611
1.41666666666667,-0.00791585485101188
1.5,-0.0101172075089311
1.58333333333333,-0.0123904099767324
1.66666666666667,-0.0150746280076565
1.75,-0.0180289703908981
1.83333333333333,-0.0210957970467927
1.91666666666667,-0.0239269650698165
2,-0.0265864346609828
2.08333333333333,-0.0294043438408104
2.16666666666667,-0.0328014155627087
2.25,-0.0369096523535461
2.33333333333333,-0.0420120823856547
2.41666666666667,-0.0474193741867677
2.5,-0.0527769143094326
2.58333333333333,-0.0655647028138258
2.66666666666667,-0.0658239405493489
2.75,-0.070349781173231
2.83333333333333,-0.0750619483852847
2.91666666666667,-0.0862774792035741
3,-0.0872839633282033
3.08333333333333,-0.091935299587785
3.16666666666667,-0.105364465977712
3.25,-0.112836413789196
3.33333333333333,-0.121418156019857
3.41666666666667,-0.128356606086608
3.5,-0.138476511412495
3.58333333333333,-0.142496361604246
3.66666666666667,-0.146054354549414
3.75,-0.149540168275293
3.83333333333333,-0.153717358869831
3.91666666666667,-0.164225870728896
4,-0.155021706061458
4.08333333333333,-0.151357513125785
4.16666666666667,-0.145530491599872
4.25,-0.141565811266602
4.33333333333333,-0.13648472336134
4.41666666666667,-0.133333379503385
4.5,-0.130912387851479
4.58333333333333,-0.129908888892709
4.66666666666667,-0.132804377569214
4.75,-0.133653699981115
4.83333333333333,-0.138530202596287
4.91666666666667,-0.141709850939444
5,-0.148786271329777
5.08333333333333,-0.155268429186961
5.16666666666667,-0.160621668258746
5.25,-0.164105723853948
5.33333333333333,-0.184218503267529
5.41666666666667,-0.193803613202743
5.5,-0.196827831605737
5.58333333333333,-0.209947710294963
5.66666666666667,-0.226646517867479
5.75,-0.249662787011897
5.83333333333333,-0.276603640838823
5.91666666666667,-0.305677424018033
6,-0.339624857281602
