"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295531663770232
1.08333333333333,-0.00351956935467656
1.16666666666667,-0.00427055060762928
1.25,-0.00531626038416256
1.33333333333333,-0.00531440700272176
1.41666666666667,-0.0078468825056532
1.5,-0.00980844460269795
1.58333333333333,-0.0121326039815311
1.66666666666667,-0.0148229628557871
1.75,-0.0178040401062352
1.83333333333333,-0.0208997784912043
1.91666666666667,-0.0240863561524925
2,-0.0258533403983661
2.08333333333333,-0.0290713712099899
2.16666666666667,-0.0327092381850675
2.25,-0.0377874288074505
2.33333333333333,-0.0406739866848337
2.41666666666667,-0.0471661653553318
2.5,-0.0533552494070693
2.58333333333333,-0.059670289136869
2.66666666666667,-0.0644914856605275
2.75,-0.0701523805310618
2.83333333333333,-0.0757067705498029
2.91666666666667,-0.0817311990479541
3,-0.0885960896248989
3.08333333333333,-0.0980050605780307
3.16666666666667,-0.110650004854054
3.25,-0.124130708686363
3.33333333333333,-0.114467987937998
3.41666666666667,-0.126610175744048
3.5,-0.13628701304616
3.58333333333333,-0.144188152431439
3.66666666666667,-0.156507116850077
3.75,-0.145996191803092
3.83333333333333,-0.151856670142319
3.91666666666667,-0.163424342087137
4,-0.152507287408063
4.08333333333333,-0.151084781773745
4.16666666666667,-0.149049541079721
4.25,-0.161820522189075
4.33333333333333,-0.128950125756374
4.41666666666667,-0.126853854462362
4.5,-0.125965595985949
4.58333333333333,-0.125869919764697
4.66666666666667,-0.127571671965248
4.75,-0.132596990485688
4.83333333333333,-0.166227779885912
4.91666666666667,-0.131882580380773
5,-0.142992330738453
5.08333333333333,-0.154828670428225
5.16666666666667,-0.168730545169121
5.25,-0.179037684588447
5.33333333333333,-0.177129745863649
5.41666666666667,-0.192490701730551
5.5,-0.207601445724521
5.58333333333333,-0.240478037067927
5.66666666666667,-0.253976330117361
5.75,-0.263259731968927
5.83333333333333,-0.273999910291363
5.91666666666667,-0.311299662918041
6,-0.35286429009869
