"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298442866090225
1.08333333333333,-0.00353801675830229
1.16666666666667,-0.00426444934559008
1.25,-0.00521606965522674
1.33333333333333,-0.00644495479207955
1.41666666666667,-0.0079997924428851
1.5,-0.00991880063051333
1.58333333333333,-0.0122201942835737
1.66666666666667,-0.0148870445950491
1.75,-0.0178308021330181
1.83333333333333,-0.0208454919196424
1.91666666666667,-0.0236838804178572
2,-0.0263025711283563
2.08333333333333,-0.0292243304050681
2.16666666666667,-0.0325624813512239
2.25,-0.0367704867570405
2.33333333333333,-0.0418572158547833
2.41666666666667,-0.047588321261496
2.5,-0.0536073429408417
2.58333333333333,-0.0596380041189723
2.66666666666667,-0.0654961735861181
2.75,-0.0711159848553137
2.83333333333333,-0.0769304832180702
2.91666666666667,-0.084455186617091
3,-0.0961627859869727
3.08333333333333,-0.0974983951926306
3.16666666666667,-0.102677325680952
3.25,-0.114948140230316
3.33333333333333,-0.119147654049707
3.41666666666667,-0.127777118996278
3.5,-0.135907569063621
3.58333333333333,-0.142568137979412
3.66666666666667,-0.147219481078378
3.75,-0.149976259367514
3.83333333333333,-0.153097292042637
3.91666666666667,-0.155387434504898
4,-0.155513520304366
4.08333333333333,-0.152296700620805
4.16666666666667,-0.147524755923175
4.25,-0.142074480668446
4.33333333333333,-0.136868963176023
4.41666666666667,-0.132462374250376
4.5,-0.129326049847226
4.58333333333333,-0.127771256121624
4.66666666666667,-0.127909577670338
4.75,-0.129846906520767
4.83333333333333,-0.133640281974322
4.91666666666667,-0.139146051455654
5,-0.145357141959529
5.08333333333333,-0.155632776119285
5.16666666666667,-0.164380662147773
5.25,-0.17582684869256
5.33333333333333,-0.188325702944795
5.41666666666667,-0.201936886057997
5.5,-0.216169503097298
5.58333333333333,-0.232163743116017
5.66666666666667,-0.252495628053999
5.75,-0.278509694638329
5.83333333333333,-0.308851471934115
5.91666666666667,-0.335806492122944
6,-0.321983972591007
