"Freq [GHz]","dB(S(1,1)) []"
1,-0.00447251153766487
1.08333333333333,-0.00764001134646898
1.16666666666667,-0.0172122713294246
1.25,-0.0750413640755227
1.33333333333333,-0.184035755306023
1.41666666666667,-0.255414546847207
1.5,-0.0365942023150732
1.58333333333333,-0.0865969744092006
1.66666666666667,-0.923072000179802
1.75,-0.377135706472629
1.83333333333333,-0.0837403461110358
1.91666666666667,-0.0466389026996486
2,-0.0362877297026194
2.08333333333333,-0.0402730196874623
2.16666666666667,-0.0681730687586461
2.25,-0.235388527023911
2.33333333333333,-0.119890646773914
2.41666666666667,-0.464346931811746
2.5,-0.78530640532929
2.58333333333333,-0.354485646493453
2.66666666666667,-0.241081044558181
2.75,-0.429489749168237
2.83333333333333,-0.567094048949356
2.91666666666667,-0.52384418749784
3,-0.405937780357912
3.08333333333333,-0.564698927547467
3.16666666666667,-0.273910978479872
3.25,-0.264511096297751
3.33333333333333,-0.190928470316315
3.41666666666667,-0.135104585010357
3.5,-0.126996827435924
3.58333333333333,-0.143719727889672
3.66666666666667,-0.537181032744517
3.75,-0.306584379447743
3.83333333333333,-2.20358892181255
3.91666666666667,-1.7439731521862
4,-0.290337338264723
4.08333333333333,-0.213447509627675
4.16666666666667,-0.201131747896464
4.25,-0.207093792038496
4.33333333333333,-0.225286017654082
4.41666666666667,-0.240535685336598
4.5,-0.371064226710994
4.58333333333333,-11.0758349642878
4.66666666666667,-4.26924866990494
4.75,-1.48507718218742
4.83333333333333,-2.77447610391405
4.91666666666667,-5.20699234837008
5,-3.71121701955317
5.08333333333333,-5.67060701766906
5.16666666666667,-4.62126314071419
5.25,-2.47961214756098
5.33333333333333,-1.591464764163
5.41666666666667,-1.23527035919331
5.5,-1.0979439835721
5.58333333333333,-1.12786150371774
5.66666666666667,-1.15509225752112
5.75,-1.09169841545674
5.83333333333333,-1.25895573831807
5.91666666666667,-1.68870114217015
6,-2.37294818187846
