"Freq [GHz]","dB(S(1,1)) []"
1,-0.0768154535003899
1.08333333333333,-0.0370643764596532
1.16666666666667,-0.0175164659585365
1.25,-0.0105395369820979
1.33333333333333,-0.876857658198926
1.41666666666667,-0.0231950158462318
1.5,-0.0207058766644906
1.58333333333333,-0.0249667939229471
1.66666666666667,-0.0430114672700369
1.75,-0.102823697152177
1.83333333333333,-0.272349636761383
1.91666666666667,-0.295651943328958
2,-0.153461180361864
2.08333333333333,-0.086493423737196
2.16666666666667,-0.102839244295197
2.25,-0.347656796793413
2.33333333333333,-1.15704353146201
2.41666666666667,-0.231153452652593
2.5,-3.10473302131419
2.58333333333333,-1.6015952385189
2.66666666666667,-0.541178745438126
2.75,-1.20741420173488
2.83333333333333,-0.522802518438813
2.91666666666667,-3.04080132872452
3,-0.256782195104498
3.08333333333333,-0.264530362371558
3.16666666666667,-0.489697461298434
3.25,-0.895386271532394
3.33333333333333,-0.581905458521298
3.41666666666667,-0.595948449508957
3.5,-0.99078187694535
3.58333333333333,-1.06483894676426
3.66666666666667,-1.39747141429832
3.75,-8.59117972964974
3.83333333333333,-1.24886156118685
3.91666666666667,-0.925344279526884
4,-11.6843075741066
4.08333333333333,-0.906575613993417
4.16666666666667,-1.10762742834414
4.25,-2.01828882431577
4.33333333333333,-0.748624518222865
4.41666666666667,-0.801975869994991
4.5,-1.01710086074555
4.58333333333333,-0.874830108214141
4.66666666666667,-0.949381738958305
4.75,-0.964295854538695
4.83333333333333,-2.88585827862604
4.91666666666667,-21.1991284303801
5,-3.91393544318673
5.08333333333333,-1.60490932197579
5.16666666666667,-0.772654063867194
5.25,-0.622772012693942
5.33333333333333,-0.601013799172158
5.41666666666667,-0.720409223675135
5.5,-0.690149056602589
5.58333333333333,-0.603431938641313
5.66666666666667,-0.614006547063597
5.75,-0.664308747093252
5.83333333333333,-0.762520627066424
5.91666666666667,-0.747322021111058
6,-0.772837778990111
