"Freq [GHz]","dB(S(1,1)) []"
1,-0.166753223792467
1.08333333333333,-0.0408319242591393
1.16666666666667,-0.0348329778615084
1.25,-0.0364420819542984
1.33333333333333,-0.0424259726762276
1.41666666666667,-0.0533526585292799
1.5,-0.0724409994254575
1.58333333333333,-0.108386574374043
1.66666666666667,-0.186507848191593
1.75,-0.386686977942494
1.83333333333333,-0.760739987003682
1.91666666666667,-0.539705405313152
2,-0.21444629135647
2.08333333333333,-0.124196795245319
2.16666666666667,-0.0890924335626931
2.25,-0.0823540806957466
2.33333333333333,-0.0982075903643131
2.41666666666667,-0.166250397640103
2.5,-0.683460162669082
2.58333333333333,-1.46796560649831
2.66666666666667,-0.191041396783852
2.75,-0.118660749404661
2.83333333333333,-0.119677610723402
2.91666666666667,-0.139628615326165
3,-0.176498049019427
3.08333333333333,-0.253574637218588
3.16666666666667,-0.356444299098904
3.25,-0.63356388909274
3.33333333333333,-1.77576484494628
3.41666666666667,-4.42665922172641
3.5,-0.755113863271242
3.58333333333333,-1.3167717203215
3.66666666666667,-3.7444391232732
3.75,-2.08867379826515
3.83333333333333,-1.78340567580725
3.91666666666667,-1.83527208538255
4,-1.52889223358295
4.08333333333333,-1.17579907829841
4.16666666666667,-0.930208934026464
4.25,-0.786509940708785
4.33333333333333,-0.722739265521569
4.41666666666667,-0.740137758480328
4.5,-0.890666359652344
4.58333333333333,-1.39448088053129
4.66666666666667,-2.80119101107006
4.75,-2.2410509690691
4.83333333333333,-0.932373842603437
4.91666666666667,-0.556467753673795
5,-0.505112240909145
5.08333333333333,-0.707668378174021
5.16666666666667,-2.78965568513589
5.25,-6.02396372028547
5.33333333333333,-2.23652530422752
5.41666666666667,-1.623083450545
5.5,-1.25257006191615
5.58333333333333,-1.04408958502553
5.66666666666667,-0.893730962016216
5.75,-0.761732671344067
5.83333333333333,-0.696247468828595
5.91666666666667,-0.673442266171205
6,-0.797234169349813
