"Freq [GHz]","dB(S(1,1)) []"
1,-0.00506466446116274
1.08333333333333,-0.00767134770044923
1.16666666666667,-0.0119931229788654
1.25,-0.0503118365176801
1.33333333333333,-0.053629339564093
1.41666666666667,-0.997188908660878
1.5,-0.100762437804945
1.58333333333333,-0.442195514080094
1.66666666666667,-0.776510153002018
1.75,-0.369746395632541
1.83333333333333,-2.10124253281535
1.91666666666667,-0.365761514973418
2,-0.376312590576971
2.08333333333333,-0.171907807766796
2.16666666666667,-0.735018648080147
2.25,-0.235339059666171
2.33333333333333,-0.947055408597022
2.41666666666667,-0.31295018669494
2.5,-0.427524504546564
2.58333333333333,-0.249142246960948
2.66666666666667,-0.116152445311468
2.75,-0.335063401289619
2.83333333333333,-4.45095639412275
2.91666666666667,-0.489924344957628
3,-0.326645250055194
3.08333333333333,-1.60806746904374
3.16666666666667,-0.682705332605473
3.25,-0.282555748212524
3.33333333333333,-0.231675052656272
3.41666666666667,-0.78394173469625
3.5,-7.16241843918339
3.58333333333333,-7.05058098625201
3.66666666666667,-0.584697671194171
3.75,-0.510664751713959
3.83333333333333,-9.73548917907561
3.91666666666667,-2.61198802534925
4,-7.89734932201206
4.08333333333333,-0.391273584873494
4.16666666666667,-0.737603756612081
4.25,-11.0513954393938
4.33333333333333,-1.38230390099188
4.41666666666667,-15.144103230808
4.5,-0.500529162550584
4.58333333333333,-0.398937040604212
4.66666666666667,-0.602334503736161
4.75,-1.91053480659507
4.83333333333333,-0.75206176330075
4.91666666666667,-2.17779080566795
5,-1.42286818167143
5.08333333333333,-6.58788092016785
5.16666666666667,-1.35735758523143
5.25,-4.81966256185565
5.33333333333333,-0.718121435513649
5.41666666666667,-1.3181250909216
5.5,-3.82123462294767
5.58333333333333,-2.1941431730557
5.66666666666667,-3.89352382082717
5.75,-3.38330158050995
5.83333333333333,-9.86639211579611
5.91666666666667,-2.00842785518763
6,-5.58283389226
