"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298501744778209
1.08333333333333,-0.0035427597571881
1.16666666666667,-0.00427495061035656
1.25,-0.00523334453364951
1.33333333333333,-0.00647185669421003
1.41666666666667,-0.0080358036983477
1.5,-0.00995598782267236
1.58333333333333,-0.0121813990469375
1.66666666666667,-0.0150484852779989
1.75,-0.0181107961518883
1.83333333333333,-0.0211657097657418
1.91666666666667,-0.0240448691195686
2,-0.0266860968733007
2.08333333333333,-0.0302031338159639
2.16666666666667,-0.0331963208022937
2.25,-0.037458435125877
2.33333333333333,-0.0425072407674264
2.41666666666667,-0.0480771054435985
2.5,-0.0539405411178849
2.58333333333333,-0.0596813051623537
2.66666666666667,-0.0650952644044526
2.75,-0.0700340577457963
2.83333333333333,-0.0742181439402078
2.91666666666667,-0.0821326894384123
3,-0.0877203524403136
3.08333333333333,-0.0949338143738008
3.16666666666667,-0.102782245220909
3.25,-0.110523907507073
3.33333333333333,-0.131941421099647
3.41666666666667,-0.131727724704109
3.5,-0.138078562749714
3.58333333333333,-0.143575053631319
3.66666666666667,-0.146348959878075
3.75,-0.149043330369258
3.83333333333333,-0.15129892559496
3.91666666666667,-0.152695810961978
4,-0.152119718548476
4.08333333333333,-0.148231181760027
4.16666666666667,-0.14396447565184
4.25,-0.138818608193479
4.33333333333333,-0.134118130773995
4.41666666666667,-0.129255897884707
4.5,-0.127800451122642
4.58333333333333,-0.126429959530799
4.66666666666667,-0.126949885464719
4.75,-0.129505439782394
4.83333333333333,-0.136103396595332
4.91666666666667,-0.150001682032892
5,-0.148312744552423
5.08333333333333,-0.154534397289835
5.16666666666667,-0.162916077794639
5.25,-0.170215168130019
5.33333333333333,-0.17995782193517
5.41666666666667,-0.189786403817853
5.5,-0.199958435293773
5.58333333333333,-0.211896451163929
5.66666666666667,-0.229407196293442
5.75,-0.260377858183927
5.83333333333333,-0.286300340940299
5.91666666666667,-0.318932657196163
6,-0.353237694513536
