"Freq [GHz]","dB(S(1,1)) []"
1,-0.0124466861302621
1.08333333333333,-0.026564992594358
1.16666666666667,-0.169826143609139
1.25,-0.0624873804416793
1.33333333333333,-0.0154196468509026
1.41666666666667,-5.31982569199893
1.5,-0.0447394755598663
1.58333333333333,-0.0866507005576416
1.66666666666667,-5.7714024535556
1.75,-0.301222161940686
1.83333333333333,-0.202394909807876
1.91666666666667,-0.205594709972445
2,-0.260380915182339
2.08333333333333,-0.566960956139381
2.16666666666667,-0.344842445647387
2.25,-0.453432726293306
2.33333333333333,-1.52810932740384
2.41666666666667,-4.60478521466853
2.5,-2.52515277311185
2.58333333333333,-4.23856175236991
2.66666666666667,-0.995129396620605
2.75,-0.946782627084867
2.83333333333333,-1.00375997359556
2.91666666666667,-0.694177518682529
3,-2.64738709005662
3.08333333333333,-1.78524037621362
3.16666666666667,-0.606214029834445
3.25,-0.47546078667135
3.33333333333333,-0.511981957013143
3.41666666666667,-1.05355499510013
3.5,-13.8636765308839
3.58333333333333,-2.15660005758337
3.66666666666667,-2.87426386523005
3.75,-0.951149643625288
3.83333333333333,-1.43294173297706
3.91666666666667,-0.904200519839806
4,-4.34084636435354
4.08333333333333,-0.368057234152964
4.16666666666667,-0.480255234657872
4.25,-1.48764693925462
4.33333333333333,-21.163097356957
4.41666666666667,-6.20695500138695
4.5,-7.79526591827189
4.58333333333333,-9.50654743059198
4.66666666666667,-8.65836197989769
4.75,-3.68198783841649
4.83333333333333,-24.1814970516519
4.91666666666667,-2.67281599038104
5,-3.47628288419201
5.08333333333333,-1.98012091492162
5.16666666666667,-2.92426988578091
5.25,-1.14967392970887
5.33333333333333,-2.37691066645504
5.41666666666667,-1.39995628685834
5.5,-1.51981504655216
5.58333333333333,-0.903392187026127
5.66666666666667,-2.42714506568031
5.75,-12.6455713346629
5.83333333333333,-5.08348216633599
5.91666666666667,-6.4032134396137
6,-8.78555476303446
