"Freq [GHz]","dB(S(1,1)) []"
1,-0.0057202957097073
1.08333333333333,-0.0182240974641204
1.16666666666667,-0.0139559615998076
1.25,-0.0161461416598417
1.33333333333333,-0.685911150846234
1.41666666666667,-0.034409559934996
1.5,-0.0865232105503535
1.58333333333333,-0.0393356492031524
1.66666666666667,-0.0500073237181807
1.75,-0.699794099383527
1.83333333333333,-0.100963538727622
1.91666666666667,-0.178971545152604
2,-0.377218631855636
2.08333333333333,-1.18047063604655
2.16666666666667,-1.54509892794776
2.25,-0.706690492588865
2.33333333333333,-1.03869620945153
2.41666666666667,-0.333046282748899
2.5,-0.129607017578486
2.58333333333333,-0.522475523892725
2.66666666666667,-0.108797545119951
2.75,-0.27137185530833
2.83333333333333,-0.642378804954231
2.91666666666667,-0.729926739664032
3,-0.509078926003935
3.08333333333333,-10.3691084998806
3.16666666666667,-0.582377369976538
3.25,-0.687659517869844
3.33333333333333,-1.48630294625911
3.41666666666667,-13.3124997445517
3.5,-0.304168118664759
3.58333333333333,-0.207235162537684
3.66666666666667,-0.210387444123378
3.75,-0.273300583632227
3.83333333333333,-0.529910831001471
3.91666666666667,-4.53290475321516
4,-1.08618600873483
4.08333333333333,-0.971193174723141
4.16666666666667,-1.52450353676212
4.25,-3.77740599692473
4.33333333333333,-12.4724107717929
4.41666666666667,-1.33538731406569
4.5,-2.73537099622763
4.58333333333333,-3.64535817088259
4.66666666666667,-3.24925858574767
4.75,-5.14725909669631
4.83333333333333,-12.2335747277817
4.91666666666667,-1.79242057759926
5,-1.06887702296388
5.08333333333333,-0.989100259135408
5.16666666666667,-1.07818974838955
5.25,-1.3294880298805
5.33333333333333,-3.2871508045533
5.41666666666667,-4.05881501479711
5.5,-3.72067617336174
5.58333333333333,-2.16423350377348
5.66666666666667,-1.61801784364689
5.75,-1.56425079755285
5.83333333333333,-1.67630654811638
5.91666666666667,-1.70971724890395
6,-1.82799239371537
