"Freq [GHz]","dB(S(1,1)) []"
1,-0.00289453783275462
1.08333333333333,-0.00357570315221063
1.16666666666667,-0.00417416502690034
1.25,-0.00519676066873988
1.33333333333333,-0.00647496576324252
1.41666666666667,-0.00812800573032967
1.5,-0.00950944599633922
1.58333333333333,-0.0120703144376358
1.66666666666667,-0.0148677938047294
1.75,-0.0180437779802859
1.83333333333333,-0.0208445781225529
1.91666666666667,-0.0236805882227651
2,-0.0271887571038166
2.08333333333333,-0.0172243410231302
2.16666666666667,-0.0317622703741157
2.25,-0.0368129424457657
2.33333333333333,-0.0418457832309286
2.41666666666667,-0.0476093302698461
2.5,-0.053708303410665
2.58333333333333,-0.0607680386158945
2.66666666666667,-0.0666361217640984
2.75,-0.0716491077050181
2.83333333333333,-0.0774013587861772
2.91666666666667,-0.0825803432428244
3,-0.0893348018059618
3.08333333333333,-0.0986719012655562
3.16666666666667,-0.0945909802104506
3.25,-0.112171443819215
3.33333333333333,-0.122848258245716
3.41666666666667,-0.130801729607839
3.5,-0.125462949873161
3.58333333333333,-0.141251314915208
3.66666666666667,-0.142841998628352
3.75,-0.149597144214414
3.83333333333333,-0.154789052504652
3.91666666666667,-0.156895048795392
4,-0.155049701959818
4.08333333333333,-0.153235214873528
4.16666666666667,-0.147375646277286
4.25,-0.142903726701283
4.33333333333333,-0.137737344115931
4.41666666666667,-0.136072952144386
4.5,-0.134111833969871
4.58333333333333,-0.129778236001076
4.66666666666667,-0.129798481460653
4.75,-0.130214913692531
4.83333333333333,-0.133830247180946
4.91666666666667,-0.142012493326648
5,-0.151450056469063
5.08333333333333,-0.161511393028079
5.16666666666667,-0.171233186897044
5.25,-0.173249141125862
5.33333333333333,-0.177391166691819
5.41666666666667,-0.184329265507285
5.5,-0.178425192700039
5.58333333333333,-0.182173958936199
5.66666666666667,-0.184569794960869
5.75,-0.270881659007514
5.83333333333333,-0.323749630936862
5.91666666666667,-0.370856140015995
6,-0.399331545808172
