"Freq [GHz]","dB(S(1,1)) []"
1,-0.00605859544537077
1.08333333333333,-0.0120738858423147
1.16666666666667,-0.121739423663529
1.25,-0.0478674276441313
1.33333333333333,-0.0881458700206237
1.41666666666667,-0.0687758651074085
1.5,-8.9694744749587
1.58333333333333,-0.950706626428272
1.66666666666667,-0.148430158048256
1.75,-0.112135651999293
1.83333333333333,-1.5084511676813
1.91666666666667,-0.205414521229601
2,-2.35465221139236
2.08333333333333,-0.190671294796861
2.16666666666667,-1.39125530899632
2.25,-0.640965668131328
2.33333333333333,-0.561664338740927
2.41666666666667,-0.374219028074383
2.5,-0.306691357809557
2.58333333333333,-4.23910782320331
2.66666666666667,-0.842571825703531
2.75,-0.693441790583936
2.83333333333333,-0.294969404058064
2.91666666666667,-1.52862393859741
3,-3.1161136932484
3.08333333333333,-0.682600804596688
3.16666666666667,-0.441872741827542
3.25,-0.561087571262482
3.33333333333333,-0.324122457975675
3.41666666666667,-4.00539099547462
3.5,-1.28844559285849
3.58333333333333,-3.32382528777904
3.66666666666667,-0.42247549610482
3.75,-0.229310900967745
3.83333333333333,-0.813322942935498
3.91666666666667,-3.55564352655764
4,-6.03850534615439
4.08333333333333,-0.421610563282346
4.16666666666667,-0.760163708351337
4.25,-2.86108808091626
4.33333333333333,-3.56881151353972
4.41666666666667,-12.7781341716596
4.5,-1.49127471034052
4.58333333333333,-3.60387216371643
4.66666666666667,-2.36979660018077
4.75,-3.77648606834905
4.83333333333333,-5.05168478851714
4.91666666666667,-13.5676340728782
5,-1.75600647261679
5.08333333333333,-4.9320742465305
5.16666666666667,-2.42610224981974
5.25,-12.1242526249294
5.33333333333333,-1.10187846706049
5.41666666666667,-1.71493608352682
5.5,-2.42694957015401
5.58333333333333,-6.69419283785782
5.66666666666667,-2.79200171781782
5.75,-5.69730460867534
5.83333333333333,-4.25552444790144
5.91666666666667,-5.47952525757853
6,-7.49204652364178
