"Freq [GHz]","dB(S(1,1)) []"
1,-0.0072487281568372
1.08333333333333,-0.0895914243361011
1.16666666666667,-0.0183769709932733
1.25,-0.0736511718354846
1.33333333333333,-0.259263851190204
1.41666666666667,-0.212347180271701
1.5,-0.122554447595845
1.58333333333333,-0.0832692007435713
1.66666666666667,-0.104479891693456
1.75,-0.140543763011493
1.83333333333333,-0.263039307020815
1.91666666666667,-1.00997440135987
2,-0.557857560999686
2.08333333333333,-0.241884675013458
2.16666666666667,-0.21372627628705
2.25,-0.406041285968019
2.33333333333333,-0.367966187574724
2.41666666666667,-1.57813402621324
2.5,-1.16546246738023
2.58333333333333,-2.71038784893735
2.66666666666667,-1.70820712142067
2.75,-3.12193553583333
2.83333333333333,-0.921496764165124
2.91666666666667,-3.92100366373856
3,-1.97524413472279
3.08333333333333,-1.5714687081579
3.16666666666667,-0.673354607460309
3.25,-0.412454523663802
3.33333333333333,-0.405176858495896
3.41666666666667,-1.02843638728163
3.5,-1.40535982944787
3.58333333333333,-0.504914622370204
3.66666666666667,-1.37079548659361
3.75,-0.189181770080978
3.83333333333333,-0.183562469972519
3.91666666666667,-0.506176321974003
4,-5.53487937871435
4.08333333333333,-0.444026894474173
4.16666666666667,-0.805077429104015
4.25,-8.3109911860456
4.33333333333333,-1.08644410054996
4.41666666666667,-0.361052723020117
4.5,-0.495467970757797
4.58333333333333,-1.41579752773818
4.66666666666667,-12.0037383149882
4.75,-3.1711585069582
4.83333333333333,-4.11739740826235
4.91666666666667,-5.46946875277654
5,-3.54580665386902
5.08333333333333,-4.69133847989248
5.16666666666667,-11.3603569421049
5.25,-1.75116666227338
5.33333333333333,-1.83817267341565
5.41666666666667,-2.30032095033687
5.5,-1.05538401262665
5.58333333333333,-0.784643064465897
5.66666666666667,-2.43711749423656
5.75,-0.548882962863034
5.83333333333333,-0.743437942879236
5.91666666666667,-0.893175825528098
6,-0.848262174900458
