"Freq [GHz]","dB(S(1,1)) []"
1,-0.111813759575907
1.08333333333333,-0.296439735855562
1.16666666666667,-0.0451830646934919
1.25,-0.0435001564453535
1.33333333333333,-0.0955076033225024
1.41666666666667,-0.023419415304764
1.5,-0.0208661663512764
1.58333333333333,-0.0216944598397552
1.66666666666667,-0.0235571575621909
1.75,-0.0279163314413034
1.83333333333333,-2.1283851343583
1.91666666666667,-0.164155107992754
2,-0.174694726946748
2.08333333333333,-0.128818486603241
2.16666666666667,-0.648351434181461
2.25,-0.113943426277376
2.33333333333333,-0.154099202464884
2.41666666666667,-0.275756663928437
2.5,-0.650440407459982
2.58333333333333,-1.92321511481719
2.66666666666667,-1.72971041449751
2.75,-0.844307068237654
2.83333333333333,-0.940347177181986
2.91666666666667,-0.44032174549924
3,-0.379597050862996
3.08333333333333,-0.480246442805115
3.16666666666667,-0.835011908660841
3.25,-1.69954271200714
3.33333333333333,-1.49393254302106
3.41666666666667,-1.66161444484218
3.5,-0.311328026011493
3.58333333333333,-0.96323641408459
3.66666666666667,-1.32465065594506
3.75,-1.68676826869322
3.83333333333333,-0.249694949545448
3.91666666666667,-0.194809939975666
4,-0.196439506948142
4.08333333333333,-0.827495983812322
4.16666666666667,-1.03722662611558
4.25,-1.04198554554035
4.33333333333333,-0.898385680854518
4.41666666666667,-0.903749515846941
4.5,-1.29884434742835
4.58333333333333,-3.2254699935347
4.66666666666667,-1.23392760750878
4.75,-3.18868819979442
4.83333333333333,-3.10603886080213
4.91666666666667,-3.42201470634498
5,-4.0048221142125
5.08333333333333,-3.8444452970641
5.16666666666667,-13.7010587728073
5.25,-4.04584629790005
5.33333333333333,-5.48984908321356
5.41666666666667,-10.6423779841983
5.5,-7.84877913330727
5.58333333333333,-15.5414937508027
5.66666666666667,-8.14782804066698
5.75,-3.57462831187384
5.83333333333333,-2.34655289505905
5.91666666666667,-1.67824399497942
6,-4.41052681599933
