"Freq [GHz]","dB(S(1,1)) []"
1,-0.0306535423818829
1.08333333333333,-0.0569972136733679
1.16666666666667,-0.0313306000879797
1.25,-0.0992850151239682
1.33333333333333,-0.2257247830784
1.41666666666667,-2.38626039993619
1.5,-0.0294111545701814
1.58333333333333,-2.04714991308792
1.66666666666667,-0.0370062768717647
1.75,-0.0767337739910071
1.83333333333333,-0.0992761049428174
1.91666666666667,-0.0629273335428441
2,-0.0790839243202673
2.08333333333333,-0.448240527286644
2.16666666666667,-0.174176902564761
2.25,-0.208664695644331
2.33333333333333,-0.246607473362919
2.41666666666667,-0.570401125935828
2.5,-0.512583920112834
2.58333333333333,-0.608388837757613
2.66666666666667,-0.664742366680485
2.75,-0.660178014970888
2.83333333333333,-0.616699998665263
2.91666666666667,-0.549274109733485
3,-0.47894084746333
3.08333333333333,-0.537378558704911
3.16666666666667,-3.65247846609703
3.25,-0.24750302585407
3.33333333333333,-0.159064097769362
3.41666666666667,-0.147620997547291
3.5,-0.269907006781435
3.58333333333333,-0.145774968769544
3.66666666666667,-0.173075433789925
3.75,-0.176537149735416
3.83333333333333,-0.299885963990966
3.91666666666667,-1.25036545641827
4,-13.5061870720268
4.08333333333333,-1.50898692795872
4.16666666666667,-1.08354396697476
4.25,-1.62917757313388
4.33333333333333,-11.6271128757003
4.41666666666667,-9.11845718284037
4.5,-2.22498607541176
4.58333333333333,-1.39532508942136
4.66666666666667,-1.01343487107613
4.75,-1.45074299217842
4.83333333333333,-3.64954736257116
4.91666666666667,-8.64115813232927
5,-2.79955067566329
5.08333333333333,-1.20893853615261
5.16666666666667,-1.46330744829837
5.25,-3.87078065016287
5.33333333333333,-1.39585883578002
5.41666666666667,-1.00366093911769
5.5,-0.51258071482029
5.58333333333333,-0.3976851524282
5.66666666666667,-0.340683315529934
5.75,-0.364799468081188
5.83333333333333,-0.409346502342547
5.91666666666667,-0.401874990817673
6,-0.384607776325645
