"Freq [GHz]","dB(S(1,1)) []"
1,-0.0492877290439204
1.08333333333333,-0.223320026978554
1.16666666666667,-0.035312008074535
1.25,-0.284687751395466
1.33333333333333,-0.0408755147704095
1.41666666666667,-2.5145944660271
1.5,-0.182858677644658
1.58333333333333,-0.557059922059028
1.66666666666667,-0.105762198877387
1.75,-0.162679028591266
1.83333333333333,-0.19876770949789
1.91666666666667,-0.422237408000114
2,-0.677972278415888
2.08333333333333,-0.899523554349775
2.16666666666667,-0.0633064861955888
2.25,-0.151126621733414
2.33333333333333,-0.0992531080578984
2.41666666666667,-0.196995592779988
2.5,-1.77284681191614
2.58333333333333,-5.73988230239157
2.66666666666667,-0.479241183481621
2.75,-0.984009407352295
2.83333333333333,-0.236966799540089
2.91666666666667,-0.198514604235754
3,-0.0952012063430917
3.08333333333333,-0.67413358519257
3.16666666666667,-0.2062780479465
3.25,-0.633718287370184
3.33333333333333,-7.08643923009951
3.41666666666667,-5.57393578057221
3.5,-1.66799353840543
3.58333333333333,-0.283050347308898
3.66666666666667,-0.461995011234271
3.75,-3.15628736046078
3.83333333333333,-3.07886575956762
3.91666666666667,-4.69727584860952
4,-1.07218467903275
4.08333333333333,-0.41378737873027
4.16666666666667,-0.287766935806128
4.25,-0.284710245980448
4.33333333333333,-0.391840817413454
4.41666666666667,-0.89112123829373
4.5,-16.2660733558342
4.58333333333333,-2.85214223132257
4.66666666666667,-5.14900594649888
4.75,-2.7420730493222
4.83333333333333,-3.02696489970903
4.91666666666667,-4.2389285254351
5,-0.431906983794562
5.08333333333333,-0.44292565044285
5.16666666666667,-0.422524387063196
5.25,-0.878472170918399
5.33333333333333,-0.399814489076711
5.41666666666667,-0.468724451106691
5.5,-0.641794150403071
5.58333333333333,-0.39312922469527
5.66666666666667,-0.833829168056387
5.75,-1.63344955534194
5.83333333333333,-3.95177557993739
5.91666666666667,-1.68043028033717
6,-1.0934582195351
