"Freq [GHz]","dB(S(1,1)) []"
1,-0.152634057754352
1.08333333333333,-0.0624353002049559
1.16666666666667,-0.0407248538019853
1.25,-0.0314916203666169
1.33333333333333,-0.028383786681667
1.41666666666667,-0.031969873806256
1.5,-0.0740436334825385
1.58333333333333,-1.81086663664127
1.66666666666667,-0.18934513618111
1.75,-0.0739145868609762
1.83333333333333,-0.0615864373847752
1.91666666666667,-0.068668382721924
2,-1.68827181436391
2.08333333333333,-0.0498259203036759
2.16666666666667,-0.0842273608289265
2.25,-0.0615798144279999
2.33333333333333,-0.0733389677139461
2.41666666666667,-0.284768103736679
2.5,-0.1141121834951
2.58333333333333,-0.818910175679053
2.66666666666667,-0.0986658566611834
2.75,-0.0878414319048516
2.83333333333333,-0.103399421868397
2.91666666666667,-0.133933266309001
3,-0.181450363507301
3.08333333333333,-0.253724499066485
3.16666666666667,-0.214017588243326
3.25,-0.256701096474275
3.33333333333333,-0.347313096137219
3.41666666666667,-0.743312047909699
3.5,-0.84645022552509
3.58333333333333,-3.38971426035274
3.66666666666667,-0.404346507567264
3.75,-0.521985650570666
3.83333333333333,-0.69115832375462
3.91666666666667,-0.840681913077688
4,-2.00431481870499
4.08333333333333,-2.00211382858475
4.16666666666667,-1.27156062104833
4.25,-1.49633460750637
4.33333333333333,-2.1401875943335
4.41666666666667,-2.20262618966258
4.5,-3.31094379238014
4.58333333333333,-12.0190021949681
4.66666666666667,-2.44900053713868
4.75,-2.47977196017962
4.83333333333333,-1.12841342424632
4.91666666666667,-1.05355075396984
5,-1.08241783033729
5.08333333333333,-1.09747474050128
5.16666666666667,-1.08455967985966
5.25,-1.15495074411827
5.33333333333333,-1.17067869531042
5.41666666666667,-1.37016168390764
5.5,-1.19405537585217
5.58333333333333,-1.38071621233362
5.66666666666667,-3.47561921992886
5.75,-2.47583273417478
5.83333333333333,-2.34858359625333
5.91666666666667,-0.902355738580151
6,-0.652213911590843
