"Freq [GHz]","dB(S(1,1)) []"
1,-0.0379465418784669
1.08333333333333,-0.00954305622139538
1.16666666666667,-0.00500361800551009
1.25,-0.0132373220186875
1.33333333333333,-0.0564874039746537
1.41666666666667,-0.178915411768004
1.5,-0.140257152284712
1.58333333333333,-0.0825850323358689
1.66666666666667,-0.0657896064529005
1.75,-0.0596494559717555
1.83333333333333,-0.061637065232531
1.91666666666667,-0.0644090266521981
2,-0.0673416148021324
2.08333333333333,-0.0706694106824585
2.16666666666667,-0.0741214945563671
2.25,-0.0803963325769679
2.33333333333333,-0.0889527561625598
2.41666666666667,-0.113230159042876
2.5,-0.156497658641504
2.58333333333333,-0.237095170156522
2.66666666666667,-0.471665110741821
2.75,-1.59385167596738
2.83333333333333,-2.44004897914149
2.91666666666667,-0.822430271133997
3,-0.377125472082515
3.08333333333333,-0.302613361652236
3.16666666666667,-0.467336844061617
3.25,-8.49014535733644
3.33333333333333,-0.613021976638718
3.41666666666667,-0.231665695037167
3.5,-0.214832157523077
3.58333333333333,-0.206050379113241
3.66666666666667,-0.286048965484223
3.75,-0.418478401057418
3.83333333333333,-0.687063263829238
3.91666666666667,-2.58605874424335
4,-2.07073031962462
4.08333333333333,-6.08953168383298
4.16666666666667,-8.34800209865317
4.25,-2.68606683303953
4.33333333333333,-1.15136310394305
4.41666666666667,-0.607903743334981
4.5,-0.410802315802992
4.58333333333333,-0.283271303958917
4.66666666666667,-0.266077601908935
4.75,-0.625120865238102
4.83333333333333,-0.304766531642711
4.91666666666667,-0.259456736021316
5,-0.252586241270893
5.08333333333333,-0.264862990434498
5.16666666666667,-0.256585191059097
5.25,-0.27320290226795
5.33333333333333,-0.274668889597338
5.41666666666667,-0.295109011357602
5.5,-0.308542899323624
5.58333333333333,-0.257942713263189
5.66666666666667,-0.235751151224617
5.75,-0.216113727087375
5.83333333333333,-0.305309132684672
5.91666666666667,-0.316388719304978
6,-0.352292643329465
