"Freq [GHz]","dB(S(1,1)) []"
1,-0.014999748403906
1.08333333333333,-0.0159503640822802
1.16666666666667,-0.0184365670096457
1.25,-0.0303187073571887
1.33333333333333,-0.0584332705517731
1.41666666666667,-0.234770362718681
1.5,-0.142767105681312
1.58333333333333,-0.290598662996817
1.66666666666667,-0.231898833331791
1.75,-0.608725116791472
1.83333333333333,-1.31078022464818
1.91666666666667,-0.479024116541314
2,-0.236373937310711
2.08333333333333,-0.252935565210587
2.16666666666667,-0.272290635964465
2.25,-0.253398052025543
2.33333333333333,-1.54148060572183
2.41666666666667,-0.5689214022354
2.5,-0.405626635166363
2.58333333333333,-0.34311341830849
2.66666666666667,-0.366239428792814
2.75,-3.54949835524262
2.83333333333333,-0.291257263367914
2.91666666666667,-0.552614407390973
3,-1.00122155236895
3.08333333333333,-0.89005266528942
3.16666666666667,-0.593868340799193
3.25,-0.425188882939058
3.33333333333333,-1.14695691643259
3.41666666666667,-1.5274728110774
3.5,-2.66635272647451
3.58333333333333,-6.78804774482268
3.66666666666667,-7.48815940120042
3.75,-2.2692099203142
3.83333333333333,-2.82144425721486
3.91666666666667,-2.74158670603334
4,-7.14422232360736
4.08333333333333,-0.691792166851979
4.16666666666667,-0.501934993879445
4.25,-1.98567873475792
4.33333333333333,-1.512595883871
4.41666666666667,-0.514093029562481
4.5,-0.51634394442172
4.58333333333333,-1.03908309083422
4.66666666666667,-3.42710186770871
4.75,-0.549661312212827
4.83333333333333,-1.16845000273999
4.91666666666667,-1.10229918356181
5,-2.72376791277104
5.08333333333333,-11.3058510490585
5.16666666666667,-4.60487369654278
5.25,-2.35800935040468
5.33333333333333,-2.00919706926189
5.41666666666667,-3.29022961287199
5.5,-11.0518369174122
5.58333333333333,-6.79790279301384
5.66666666666667,-4.34066872972793
5.75,-4.95050494903704
5.83333333333333,-1.07747188851249
5.91666666666667,-0.748996920589046
6,-0.710478698640033
