"Freq [GHz]","dB(S(1,1)) []"
1,-0.0327092484654293
1.08333333333333,-0.0390570441185939
1.16666666666667,-0.0182722233553663
1.25,-2.52190202870284
1.33333333333333,-0.127356713582684
1.41666666666667,-0.0546464517557574
1.5,-0.0494110397478885
1.58333333333333,-0.0962463176888201
1.66666666666667,-0.0740781805269733
1.75,-0.102467742334567
1.83333333333333,-0.126134212614746
1.91666666666667,-0.586679051376071
2,-2.04270895576193
2.08333333333333,-5.01944555242529
2.16666666666667,-0.23532105738504
2.25,-0.138938675289012
2.33333333333333,-0.169912253114468
2.41666666666667,-0.176728756892821
2.5,-0.631860097313462
2.58333333333333,-2.64396570517342
2.66666666666667,-8.79090169254892
2.75,-0.272247641248626
2.83333333333333,-0.144938113689962
2.91666666666667,-0.174330151783477
3,-0.498305542391195
3.08333333333333,-5.12303727248715
3.16666666666667,-1.03572587995816
3.25,-3.82092139802031
3.33333333333333,-0.169698004753495
3.41666666666667,-0.341019320171596
3.5,-1.25255401505762
3.58333333333333,-3.41524698961403
3.66666666666667,-3.9012924466697
3.75,-4.85091687954408
3.83333333333333,-1.98913140779899
3.91666666666667,-1.02010939331686
4,-2.62561279249472
4.08333333333333,-0.867747511990537
4.16666666666667,-4.30129081836951
4.25,-1.96916046629071
4.33333333333333,-1.98306086773783
4.41666666666667,-1.58127691265918
4.5,-9.72769870635914
4.58333333333333,-10.0345884295633
4.66666666666667,-7.40896121174856
4.75,-5.38089338205267
4.83333333333333,-4.83040341872478
4.91666666666667,-2.06144926272829
5,-7.38707604206499
5.08333333333333,-0.847370784055193
5.16666666666667,-0.925778584704663
5.25,-2.99919180806868
5.33333333333333,-6.00386228656194
5.41666666666667,-9.61952545333211
5.5,-3.46796666749749
5.58333333333333,-6.64562374974476
5.66666666666667,-3.92338886505316
5.75,-2.70906927057588
5.83333333333333,-6.52438543108383
5.91666666666667,-2.83627420714788
6,-2.20916142943395
