"Freq [GHz]","dB(S(1,1)) []"
1,-0.0105406602281588
1.08333333333333,-0.0116579309667434
1.16666666666667,-0.608167392522426
1.25,-0.014406428238284
1.33333333333333,-0.0139762848599293
1.41666666666667,-0.0144194994729255
1.5,-0.016980654592005
1.58333333333333,-0.0217460398040241
1.66666666666667,-0.0591364249722816
1.75,-0.0222265629477064
1.83333333333333,-0.035271703872216
1.91666666666667,-0.0523588338744093
2,-0.0947495409570128
2.08333333333333,-0.252908928252691
2.16666666666667,-0.860093789364188
2.25,-2.44228399819725
2.33333333333333,-0.927405665516034
2.41666666666667,-0.616808494735625
2.5,-0.720142441474721
2.58333333333333,-0.97905852744311
2.66666666666667,-1.85373561562266
2.75,-0.572449317210049
2.83333333333333,-0.440079693299074
2.91666666666667,-0.260737148916
3,-0.195793139552428
3.08333333333333,-0.160536980940487
3.16666666666667,-0.135546670385073
3.25,-0.176563766043467
3.33333333333333,-0.139232127273383
3.41666666666667,-0.130343219913339
3.5,-0.13186406960193
3.58333333333333,-0.118167063769724
3.66666666666667,-0.121427591605718
3.75,-0.149061115552082
3.83333333333333,-0.122729445177241
3.91666666666667,-0.128256580261701
4,-0.140592212459859
4.08333333333333,-0.199312712783133
4.16666666666667,-0.32013369869389
4.25,-0.274824234879866
4.33333333333333,-0.357881862068686
4.41666666666667,-0.44536603754629
4.5,-0.723341798292193
4.58333333333333,-1.76946485499149
4.66666666666667,-5.47583949370887
4.75,-1.92441504983204
4.83333333333333,-2.23786375102672
4.91666666666667,-6.83022693941323
5,-5.46026820004928
5.08333333333333,-1.94823719851955
5.16666666666667,-1.33578885031265
5.25,-1.22718311208357
5.33333333333333,-1.39971315739804
5.41666666666667,-1.95965471356106
5.5,-1.32969082929766
5.58333333333333,-1.21538381719765
5.66666666666667,-1.46134748908688
5.75,-1.81358395884932
5.83333333333333,-2.40625047088935
5.91666666666667,-3.1775632161866
6,-4.55736960028554
