"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299105229493862
1.08333333333333,-0.00353607693678132
1.16666666666667,-0.00430086171615919
1.25,-0.00527020499737972
1.33333333333333,-0.00654128344571472
1.41666666666667,-0.00807995719378391
1.5,-0.0100761098353595
1.58333333333333,-0.0121628895422711
1.66666666666667,-0.0152523989434439
1.75,-0.0184100658669031
1.83333333333333,-0.0214486326202142
1.91666666666667,-0.0244959709030073
2,-0.0275206458870273
2.08333333333333,-0.0305614386673413
2.16666666666667,-0.0362798545636641
2.25,-0.0370064351260738
2.33333333333333,-0.0498367247935558
2.41666666666667,-0.0346734514415416
2.5,-0.0526013828247989
2.58333333333333,-0.0629819172851267
2.66666666666667,-0.0763501967584378
2.75,-0.0509498788876552
2.83333333333333,-0.0778428652643635
2.91666666666667,-0.0620898431350186
3,-0.079074686813139
3.08333333333333,-0.0900477351901693
3.16666666666667,-0.101821843793835
3.25,-0.108118594602649
3.33333333333333,-0.117674398814622
3.41666666666667,-0.130300688808832
3.5,-0.129882750490957
3.58333333333333,-0.132896138033222
3.66666666666667,-0.130374395967612
3.75,-0.15268093302317
3.83333333333333,-0.156757765091518
3.91666666666667,-0.158275478333909
4,-0.154498923194339
4.08333333333333,-0.147351740720714
4.16666666666667,-0.148843469024441
4.25,-0.130023849831177
4.33333333333333,-0.122867553953994
4.41666666666667,-0.121681608868467
4.5,-0.12049215300898
4.58333333333333,-0.119874567016276
4.66666666666667,-0.120947116891274
4.75,-0.11651518050883
4.83333333333333,-0.122886261299702
4.91666666666667,-0.13758596552606
5,-0.1462700861844
5.08333333333333,-0.149657365582869
5.16666666666667,-0.16367225984074
5.25,-0.166261113010298
5.33333333333333,-0.183001943621907
5.41666666666667,-0.196928523390405
5.5,-0.189768151449933
5.58333333333333,-0.197618174533704
5.66666666666667,-0.210988074551358
5.75,-0.25490848993897
5.83333333333333,-0.288070131269912
5.91666666666667,-0.354686905420291
6,-0.458890970795792
