"Freq [GHz]","dB(S(1,1)) []"
1,-0.0470027246837034
1.08333333333333,-0.0233356825951249
1.16666666666667,-0.114006515123149
1.25,-0.396757403975491
1.33333333333333,-0.0607380156583033
1.41666666666667,-0.350467305824575
1.5,-0.167130842134891
1.58333333333333,-1.22051911838521
1.66666666666667,-0.433670391808229
1.75,-1.32568855578311
1.83333333333333,-1.51684558600407
1.91666666666667,-0.258829402393841
2,-0.0959612008441755
2.08333333333333,-0.0858126391892719
2.16666666666667,-0.128098822997627
2.25,-1.28371744280925
2.33333333333333,-0.314584244512113
2.41666666666667,-1.13013956089744
2.5,-4.43653636490065
2.58333333333333,-0.587505774807874
2.66666666666667,-0.850902529962732
2.75,-0.551648890548369
2.83333333333333,-2.09959700253349
2.91666666666667,-1.0866737576864
3,-0.798588388093179
3.08333333333333,-0.611362250326853
3.16666666666667,-0.438381775492106
3.25,-0.149178717278782
3.33333333333333,-0.148726108832585
3.41666666666667,-0.249828113753703
3.5,-1.23255002612907
3.58333333333333,-1.51747320194607
3.66666666666667,-1.27859572151829
3.75,-1.06743484086351
3.83333333333333,-3.44969774200694
3.91666666666667,-0.96776895129361
4,-1.14885267485706
4.08333333333333,-2.16607861389988
4.16666666666667,-5.53720468981726
4.25,-0.91388556656968
4.33333333333333,-2.0661719183223
4.41666666666667,-2.06376492561688
4.5,-2.37477102512927
4.58333333333333,-1.06802036331899
4.66666666666667,-1.44980228004437
4.75,-6.33690913869735
4.83333333333333,-2.30231430282611
4.91666666666667,-1.25563930794617
5,-4.24408476694721
5.08333333333333,-5.10800138763656
5.16666666666667,-2.86598924689586
5.25,-4.22500475243224
5.33333333333333,-9.15569622687505
5.41666666666667,-3.72813581870532
5.5,-1.49828442652848
5.58333333333333,-2.78132742965682
5.66666666666667,-0.959626000914167
5.75,-0.72389499777216
5.83333333333333,-0.892767721019191
5.91666666666667,-1.46359332126015
6,-1.58953664457129
