"Freq [GHz]","dB(S(1,1)) []"
1,-0.00384016685172572
1.08333333333333,-0.0034498464510923
1.16666666666667,-0.00420851815181472
1.25,-0.00520589506292956
1.33333333333333,-0.0065116828630542
1.41666666666667,-0.00880353766225844
1.5,-0.00971026270793445
1.58333333333333,-0.0124501191428076
1.66666666666667,-0.01463152866491
1.75,-0.0184153459093683
1.83333333333333,-0.0209989943478349
1.91666666666667,-0.0240815046882058
2,-0.0347395126825131
2.08333333333333,-0.0278503944234942
2.16666666666667,-0.0321058345101948
2.25,-0.0360222309489214
2.33333333333333,-0.041875439891006
2.41666666666667,-0.0475932728562438
2.5,-0.0533969774836359
2.58333333333333,-0.0559958377479577
2.66666666666667,-0.0651319421185224
2.75,-0.0736362442093994
2.83333333333333,-0.0783989919678552
2.91666666666667,-0.0823605409829966
3,-0.0909238391861215
3.08333333333333,-0.110328515587269
3.16666666666667,-0.108650819296968
3.25,-0.112205425987221
3.33333333333333,-0.126150319082381
3.41666666666667,-0.12767780101066
3.5,-0.137670684331032
3.58333333333333,-0.145328064548622
3.66666666666667,-0.125683507844452
3.75,-0.148155401691913
3.83333333333333,-0.145875259028382
3.91666666666667,-0.157510649110842
4,-0.155718142174213
4.08333333333333,-0.153314983699973
4.16666666666667,-0.145389845968741
4.25,-0.138906279482238
4.33333333333333,-0.134129163951316
4.41666666666667,-0.133862333730732
4.5,-0.130763003910987
4.58333333333333,-0.132930551344806
4.66666666666667,-0.13271236011282
4.75,-0.133655525366124
4.83333333333333,-0.13550051247778
4.91666666666667,-0.138269410529805
5,-0.153417437309645
5.08333333333333,-0.161007160932695
5.16666666666667,-0.161601834866278
5.25,-0.174059943933065
5.33333333333333,-0.190900974751157
5.41666666666667,-0.18633902420423
5.5,-0.207636379727884
5.58333333333333,-0.206664715540275
5.66666666666667,-0.239340744253856
5.75,-0.253677156291679
5.83333333333333,-0.296472753593271
5.91666666666667,-0.311969059552524
6,-0.356710734117857
