"Freq [GHz]","dB(S(1,1)) []"
1,-0.0809564830679007
1.08333333333333,-0.0267129438761022
1.16666666666667,-0.0160427665396337
1.25,-0.0159863710584913
1.33333333333333,-0.0314283387273642
1.41666666666667,-0.440183969563639
1.5,-0.261642980164128
1.58333333333333,-0.175700993468732
1.66666666666667,-0.703865366374886
1.75,-0.961786775577544
1.83333333333333,-4.39418447785805
1.91666666666667,-0.157412420665456
2,-0.0941357643131567
2.08333333333333,-0.073143075909651
2.16666666666667,-0.0642426891623827
2.25,-0.0915640305728079
2.33333333333333,-1.92092086603555
2.41666666666667,-0.226896361741197
2.5,-0.392887843923003
2.58333333333333,-2.66174565159096
2.66666666666667,-0.362257921400833
2.75,-0.353636556342888
2.83333333333333,-2.4244985184526
2.91666666666667,-0.924295213385986
3,-0.50865831373164
3.08333333333333,-0.339530067519744
3.16666666666667,-1.16782427998012
3.25,-0.566294596170256
3.33333333333333,-0.251719393449383
3.41666666666667,-0.40497824322811
3.5,-9.19379213193257
3.58333333333333,-3.1063685654752
3.66666666666667,-0.364238692074117
3.75,-0.365600263855473
3.83333333333333,-2.32250115041503
3.91666666666667,-2.13851164029107
4,-0.279993117669212
4.08333333333333,-0.218168110790629
4.16666666666667,-0.326646757389842
4.25,-4.59979515906129
4.33333333333333,-2.63422804747171
4.41666666666667,-6.67402154069747
4.5,-2.80814036914816
4.58333333333333,-0.703072069960085
4.66666666666667,-0.607223342005872
4.75,-10.0940172810814
4.83333333333333,-0.87543846347737
4.91666666666667,-2.00038191694644
5,-0.989955041021678
5.08333333333333,-1.0200711361438
5.16666666666667,-7.84350981876358
5.25,-2.9261917569232
5.33333333333333,-5.13354423339921
5.41666666666667,-6.48921669712144
5.5,-0.41845155149133
5.58333333333333,-0.676546537336273
5.66666666666667,-3.3729029771732
5.75,-3.4703755249184
5.83333333333333,-4.61787157769713
5.91666666666667,-0.710549920752446
6,-0.818208120046545
