"Freq [GHz]","dB(S(1,1)) []"
1,-0.062461154386319
1.08333333333333,-0.646543360634033
1.16666666666667,-0.10814716425095
1.25,-0.0461454487115897
1.33333333333333,-0.0381835532191055
1.41666666666667,-0.0466097650163227
1.5,-0.0820324657759743
1.58333333333333,-0.151095764262922
1.66666666666667,-0.118931567856006
1.75,-0.0766193959949434
1.83333333333333,-0.0736850614415669
1.91666666666667,-0.076871949642362
2,-0.0877862037389016
2.08333333333333,-0.12714118156677
2.16666666666667,-0.637694088198964
2.25,-0.136321125307495
2.33333333333333,-0.0519192303144395
2.41666666666667,-0.0522745555131041
2.5,-0.0586156853930749
2.58333333333333,-0.0629639659556645
2.66666666666667,-0.0803368579551841
2.75,-0.0962023679320727
2.83333333333333,-0.108828459497062
2.91666666666667,-0.139880706059353
3,-0.171444070935226
3.08333333333333,-0.168706808984708
3.16666666666667,-0.270264848307097
3.25,-0.457379403543755
3.33333333333333,-0.884737094931498
3.41666666666667,-2.6842494104342
3.5,-7.94615710884368
3.58333333333333,-1.44261100955716
3.66666666666667,-0.643303903925571
3.75,-0.60982534850021
3.83333333333333,-0.425221740137336
3.91666666666667,-0.565940891143913
4,-0.816574300250831
4.08333333333333,-1.61835352153415
4.16666666666667,-2.57414590019583
4.25,-6.13294403033763
4.33333333333333,-4.15132869790201
4.41666666666667,-7.90793107034904
4.5,-1.40215284276809
4.58333333333333,-1.10113292510245
4.66666666666667,-1.01131661740902
4.75,-1.07851073471431
4.83333333333333,-0.97957285534777
4.91666666666667,-0.978703236419665
5,-0.955296966517874
5.08333333333333,-0.893061069919714
5.16666666666667,-0.83886573524472
5.25,-0.773158118535482
5.33333333333333,-0.717981397052484
5.41666666666667,-0.908124789079694
5.5,-0.916084567601353
5.58333333333333,-1.57578530475465
5.66666666666667,-0.877864150402692
5.75,-0.729938882549364
5.83333333333333,-0.671061813880035
5.91666666666667,-1.00440452258805
6,-5.400940810861
